event_monotonic_ns,event,value_json,session_time_s
10942398314500,SIM_MISSION_STATE,"{""time"":1788435171.0276394,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0693988
10942460945800,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1320301
10942665849000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.3369333
10942740715200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4117995
10943154442100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8255264
10943377531300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.0486156
10947160799600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.85deg_14.3px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",4.8318839
10947161133700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":958,""pixel_y"":525,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.832218
10947161232600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",4.8323169
10947499874200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.1709585
10947665293600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",5.3363779
10948324773100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",5.9958574
10948521456300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.1925406
10948988545500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.6596298
10949122781100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",6.7938654
10952550420600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.2215049
10952771217500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.4423018
10954121997500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.26deg_21.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",11.7930818
10954122265600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":940,""pixel_y"":529,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.7933499
10954122321700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",11.793406
10954215320500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",11.8864048
10954284737700,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",11.955822
10955929096700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8985585149116175,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":117.06586125354124}",13.600181
10956160093800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.8311781
10956430747000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.1018313
10956461341800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.1324261
10957052662500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.7237468
10957411928500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.0830128
10957692308700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.363393
10959048166100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.7192504
10959536146100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9522342279739157,""allowed_low"":0.95,""allowed_high"":1.05}",17.2072304
10959646877400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.3179617
10959680724200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.3518085
10959680724200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.3518085
10959993169100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.6642534
10960027091800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",17.6981761
10960270193200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.9412775
10960351102600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",18.0221869
10960451444300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":29.79542597,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.8466667,""truth_nx"":29.79542597,""truth_ny"":8.936127906,""truth_nz"":25.76347918,""truth_p_deg_s"":20.138520247590623,""truth_q_deg_s"":43.94105802808671,""truth_r_deg_s"":9.528591749090808,""truth_pdot_deg_s2"":1235.876920950734,""truth_qdot_deg_s2"":22075.106834985414,""truth_rdot_deg_s2"":5223.6159982893705,""truth_total_pitch_moment_nm"":2003.8679417704184,""truth_total_roll_moment_nm"":90.55586661469525,""truth_total_yaw_moment_nm"":856.4370799382489,""truth_ground_speed_mps"":39.64395108024,""truth_v_down_mps"":18.978815057280002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20295,""truth_sim_time_s"":135.8466667,""truth_recv_monotonic_ns"":10960451444300}",18.1225286
10960452487400,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":29.79542597,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.8466667,""truth_nx"":29.79542597,""truth_ny"":8.936127906,""truth_nz"":25.76347918,""truth_p_deg_s"":20.138520247590623,""truth_q_deg_s"":43.94105802808671,""truth_r_deg_s"":9.528591749090808,""truth_pdot_deg_s2"":1235.876920950734,""truth_qdot_deg_s2"":22075.106834985414,""truth_rdot_deg_s2"":5223.6159982893705,""truth_total_pitch_moment_nm"":2003.8679417704184,""truth_total_roll_moment_nm"":90.55586661469525,""truth_total_yaw_moment_nm"":856.4370799382489,""truth_ground_speed_mps"":39.64395108024,""truth_v_down_mps"":18.978815057280002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20295,""truth_sim_time_s"":135.8466667,""truth_recv_monotonic_ns"":10960451444300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.1235717
10960453674300,TRACKER_DISABLED,"{""state"":false}",18.1247586
10960453855000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.1249393
10960453959200,SIM_MISSION_STATE,"{""time"":1788435189.1006818,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.1250435
10960454520700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.125605
10960454550700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.125635
10960574382500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":135.9416667,""truth_nx"":0.0814614242,""truth_ny"":0.08122486553,""truth_nz"":2.116237558,""truth_p_deg_s"":70.21069838827071,""truth_q_deg_s"":421.0665229842762,""truth_r_deg_s"":59.786225711146805,""truth_pdot_deg_s2"":472.9432410857695,""truth_qdot_deg_s2"":343.0398911356499,""truth_rdot_deg_s2"":22.545090351884987,""truth_total_pitch_moment_nm"":24.588958852852322,""truth_total_roll_moment_nm"":3.0318379097832153,""truth_total_yaw_moment_nm"":4.417506207704238,""truth_ground_speed_mps"":25.507125348360002,""truth_v_down_mps"":-7.966765888128,""load"":2.116237558,""angacc"":472.9432410857695,""moment"":24.588958852852322,""speed_drop"":5.889602073959999,""vdown_jump"":10.764641600671201,""families"":2,""nx"":0.0814614242,""ny"":0.08122486553,""nz"":2.116237558,""p"":70.21069838827071,""q"":421.0665229842762,""r"":59.786225711146805,""pd"":472.9432410857695,""qd"":343.0398911356499,""rd"":22.545090351884987,""mp"":24.588958852852322,""mr"":3.0318379097832153,""my"":4.417506207704238,""gs"":25.507125348360002,""vd"":-7.966765888128,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20315,""truth_sim_time_s"":135.9466667,""truth_recv_monotonic_ns"":10960574382500}",18.2454668
10961455840600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.1269249
