event_monotonic_ns,event,value_json,session_time_s
6061938288300,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0208658
6062019813100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1023906
6062192437100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2750146
6062379904600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4624821
6062697360100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7799376
6063048724400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.1313019
6063326037000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.4086145
6063754348300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.8369258
6063938726400,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9342127462426512,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":183.8945181044153}",2.0213039
6066328624000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.08deg_18.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.4112015
6066328932600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":526,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.4115101
6066329018600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.4115961
6068103860500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",6.186438
6069018019000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.83deg_13.9px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",7.1005965
6069018769300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":954,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.1013468
6069018901000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",7.1014785
6069179739200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17127679999975953,""expected_dt_s"":0.0339322233684372,""gap_limit_s"":0.1187627817895302}",7.2623167
6069253533800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.3361113
6069506295600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.5888731
6069607138400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.6897159
6069639172700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",7.7217502
6069673286900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",7.7558644
6071069170300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.1517478
6071443717900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.49deg_25.0px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.5262954
6071444085400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":939,""pixel_y"":535,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.5266629
6071444150300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.5267278
6071624574300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2008882000000085,""expected_dt_s"":0.034583438855258476,""gap_limit_s"":0.12104203599340467}",9.7071518
6071702068000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.7846455
6071943329800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.0259073
6071983428300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.0660058
6072475527100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9536550935301809,""allowed_low"":0.95,""allowed_high"":1.05}",10.5581046
6072865634400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.9482119
6073746287600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.8288651
6075317874900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.4004524
6076762116200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.8446937
6076826026900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.9086044
6076911416600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.9939941
6076945782300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",15.0283598
6076979448600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.0620261
6077037829900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":28.60107416,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.1391667,""truth_nx"":28.60107416,""truth_ny"":0.02885012397,""truth_nz"":27.77885634,""truth_p_deg_s"":2.8748921014567985,""truth_q_deg_s"":45.84310987658846,""truth_r_deg_s"":1.3004168717200726,""truth_pdot_deg_s2"":264.0272829172161,""truth_qdot_deg_s2"":23225.020261180893,""truth_rdot_deg_s2"":113.56977886751422,""truth_total_pitch_moment_nm"":2108.6511333641447,""truth_total_roll_moment_nm"":18.016066989094867,""truth_total_yaw_moment_nm"":18.587042967746513,""truth_ground_speed_mps"":43.36999541376,""truth_v_down_mps"":17.75157418944,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19489,""truth_sim_time_s"":131.1391667,""truth_recv_monotonic_ns"":6077037829900}",15.1204074
6077067796700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":28.60107416,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.1391667,""truth_nx"":28.60107416,""truth_ny"":0.02885012397,""truth_nz"":27.77885634,""truth_p_deg_s"":2.8748921014567985,""truth_q_deg_s"":45.84310987658846,""truth_r_deg_s"":1.3004168717200726,""truth_pdot_deg_s2"":264.0272829172161,""truth_qdot_deg_s2"":23225.020261180893,""truth_rdot_deg_s2"":113.56977886751422,""truth_total_pitch_moment_nm"":2108.6511333641447,""truth_total_roll_moment_nm"":18.016066989094867,""truth_total_yaw_moment_nm"":18.587042967746513,""truth_ground_speed_mps"":43.36999541376,""truth_v_down_mps"":17.75157418944,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19489,""truth_sim_time_s"":131.1391667,""truth_recv_monotonic_ns"":6077037829900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",15.1503742
6077069194700,TRACKER_DISABLED,"{""state"":false}",15.1517722
6077069348100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.1519256
6077070386600,SIM_MISSION_STATE,"{""time"":1788430305.825658,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.1529641
6077071800500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.154378
6077071855100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.1544326
6077141530600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.2341667,""truth_nx"":0.03911301373,""truth_ny"":0.07319418398,""truth_nz"":3.666983234,""truth_p_deg_s"":56.292829961873124,""truth_q_deg_s"":394.63442127780127,""truth_r_deg_s"":19.775714909127153,""truth_pdot_deg_s2"":13.902358201052389,""truth_qdot_deg_s2"":479.9287372527928,""truth_rdot_deg_s2"":29.748609696807335,""truth_total_pitch_moment_nm"":41.84095298306713,""truth_total_roll_moment_nm"":11.071647113401715,""truth_total_yaw_moment_nm"":1.2507863460780717,""truth_ground_speed_mps"":29.523680240304003,""truth_v_down_mps"":-9.03620743428,""load"":3.666983234,""angacc"":479.9287372527928,""moment"":41.84095298306713,""speed_drop"":7.795710744335999,""vdown_jump"":14.824320618,""families"":2,""nx"":0.03911301373,""ny"":0.07319418398,""nz"":3.666983234,""p"":56.292829961873124,""q"":394.63442127780127,""r"":19.775714909127153,""pd"":13.902358201052389,""qd"":479.9287372527928,""rd"":29.748609696807335,""mp"":41.84095298306713,""mr"":11.071647113401715,""my"":1.2507863460780717,""gs"":29.523680240304003,""vd"":-9.03620743428,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19509,""truth_sim_time_s"":131.2391667,""truth_recv_monotonic_ns"":6077141530600}",15.2241081
6078073367900,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.1559454
