event_monotonic_ns,event,value_json,session_time_s
26904684323000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1223056
26904865364400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.303347
26905002063300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4400459
26905282550000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7205326
26905922837500,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9019212888048618,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":205.4316118164263}",1.3608201
26906196241600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.6342242
26906312319900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.7503025
26907115278800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.5532614
26910563594100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507729263248872,""allowed_low"":0.95,""allowed_high"":1.05}",6.0015767
26914818488600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.2564712
26915531675300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.9696579
26915822143700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":4795.342193707294,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.3891667,""truth_nx"":0.2858395488,""truth_ny"":0.0113323796,""truth_nz"":1.454851819,""truth_p_deg_s"":1.6411629735346382,""truth_q_deg_s"":7.664397995229074,""truth_r_deg_s"":0.8453435254775604,""truth_pdot_deg_s2"":36.896898236487715,""truth_qdot_deg_s2"":4795.342193707294,""truth_rdot_deg_s2"":172.9037797625708,""truth_total_pitch_moment_nm"":435.3794200457057,""truth_total_roll_moment_nm"":2.446412789441686,""truth_total_yaw_moment_nm"":28.320502388128524,""truth_ground_speed_mps"":45.36715532088,""truth_v_down_mps"":28.787190942648003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18750,""truth_sim_time_s"":127.3891667,""truth_recv_monotonic_ns"":26915822143700}",11.2601263
26915836768100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":4795.342193707294,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.3891667,""truth_nx"":0.2858395488,""truth_ny"":0.0113323796,""truth_nz"":1.454851819,""truth_p_deg_s"":1.6411629735346382,""truth_q_deg_s"":7.664397995229074,""truth_r_deg_s"":0.8453435254775604,""truth_pdot_deg_s2"":36.896898236487715,""truth_qdot_deg_s2"":4795.342193707294,""truth_rdot_deg_s2"":172.9037797625708,""truth_total_pitch_moment_nm"":435.3794200457057,""truth_total_roll_moment_nm"":2.446412789441686,""truth_total_yaw_moment_nm"":28.320502388128524,""truth_ground_speed_mps"":45.36715532088,""truth_v_down_mps"":28.787190942648003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18750,""truth_sim_time_s"":127.3891667,""truth_recv_monotonic_ns"":26915822143700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.2747507
26915837397000,SIM_MISSION_STATE,"{""time"":1788359838.2647758,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.2753796
26915837797500,TRACKER_DISABLED,"{""state"":false}",11.2757801
26915837961100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.2759437
26915838460300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.2764429
26915838491600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.2764742
26915957862900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.5041667,""truth_nx"":0.2341349279,""truth_ny"":0.05611564038,""truth_nz"":3.921879163,""truth_p_deg_s"":88.8982555713815,""truth_q_deg_s"":798.1519414793638,""truth_r_deg_s"":32.11633611592165,""truth_pdot_deg_s2"":286.54567447863116,""truth_qdot_deg_s2"":580.0342415869216,""truth_rdot_deg_s2"":144.11805297629724,""truth_total_pitch_moment_nm"":48.201944900286996,""truth_total_roll_moment_nm"":11.550344308405512,""truth_total_yaw_moment_nm"":4.267741557893724,""truth_ground_speed_mps"":22.891684633608,""truth_v_down_mps"":-13.357091312688,""load"":3.921879163,""angacc"":580.0342415869216,""moment"":48.201944900286996,""speed_drop"":6.239208585312003,""vdown_jump"":10.130407235208,""families"":2,""nx"":0.2341349279,""ny"":0.05611564038,""nz"":3.921879163,""p"":88.8982555713815,""q"":798.1519414793638,""r"":32.11633611592165,""pd"":286.54567447863116,""qd"":580.0342415869216,""rd"":144.11805297629724,""mp"":48.201944900286996,""mr"":11.550344308405512,""my"":4.267741557893724,""gs"":22.891684633608,""vd"":-13.357091312688,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18774,""truth_sim_time_s"":127.5091667,""truth_recv_monotonic_ns"":26915957862900}",11.3958455
26916840492100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.2784747
