event_monotonic_ns,event,value_json,session_time_s
1074366856800,SIM_MISSION_STATE,"{""time"":1788610928.1331823,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0272168
1074784108500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.26281040000003486}",0.4444685
1074840059400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.85deg_14.3px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",0.5004194
1074903061000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":530,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.563421
1074903411700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",0.5637717
1074916003400,TARGET_STREAM_DEGRADED_CLEARED,{},0.5763634
1075171118200,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2084285999999338}",0.8314782
1075193232300,TARGET_STREAM_DEGRADED_CLEARED,{},0.8535923
1075406641500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-11.922307491448086,""roll_command_step_deg"":-0.4341928768415393,""roll_command_rate_dps"":-9.226524820684144}",1.0670015
1075409857200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.5316748476412444,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":22.844767520223332}",1.0702172
1075476708600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9713509055912045,""allowed_low"":0.95,""allowed_high"":1.05}",1.1370686
1075641722300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.310226105369475,""roll_command_step_deg"":1.4600558744478995,""roll_command_rate_dps"":45.232656556250525}",1.3020823
1075686692100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-5.699897945818858,""roll_command_step_deg"":1.6103281595506171,""roll_command_rate_dps"":35.809102098533174}",1.3470521
1076091409300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.171591379061978,""roll_command_step_deg"":-0.03186010025647512,""roll_command_rate_dps"":-0.6591244855178253}",1.7517693
1076200702200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.109222847233834,""roll_command_step_deg"":-0.47655481017290047,""roll_command_rate_dps"":-15.995905323620548}",1.8610622
1076373703100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.7194421165732034,""roll_command_step_deg"":-0.6172711374552371,""roll_command_rate_dps"":-13.2622984931287}",2.0340631
1076451131900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.5755860910639203,""roll_command_step_deg"":-0.551808538917598,""roll_command_rate_dps"":-11.24210363269568}",2.1114919
1076839646400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.41563160026118,""roll_command_step_deg"":0.10060448859369342,""roll_command_rate_dps"":3.2475060070916886}",2.5000064
1076964571400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.8464896963033868,""roll_command_step_deg"":0.22296287730563868,""roll_command_rate_dps"":4.819589322197552}",2.6249314
1077044792400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.32977136381731037,""roll_command_step_deg"":0.26863846004953434,""roll_command_rate_dps"":7.908644390098073}",2.7051524
1078257971000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.07deg_18.0px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",3.918331
1078258399900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":958,""pixel_y"":518,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.9187599
1078258483000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",3.918843
1078772526600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-3.294631984940506,""roll_command_step_deg"":-0.86260707176793,""roll_command_rate_dps"":-18.960980875810108}",4.4328866
1078851072700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-4.6719367128660405,""roll_command_step_deg"":-0.6072718907954506,""roll_command_rate_dps"":-12.45328297095092}",4.5114327
1080681405600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.47deg_24.7px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",6.3417656
1080681686800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":945,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.3420468
1080681752500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",6.3421125
1081046180900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.3978607835657666,""roll_command_step_deg"":-0.7496217948977999,""roll_command_rate_dps"":-16.030370315119345}",6.7065409
1081077260900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.1343719783902833,""roll_command_step_deg"":-0.7365111948245167,""roll_command_rate_dps"":-23.697271390750213}",6.7376209
1082541107600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9113467334543895,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":205.48648926333092}",8.2014676
1083296113200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9556999396034374,""allowed_low"":0.95,""allowed_high"":1.05}",8.9564732
1086611438200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":11.640996041984454,""roll_command_step_deg"":1.6716902765041173,""roll_command_rate_dps"":36.76387755941408}",12.2717982
1086729428800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.79deg_30.1px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",12.3897888
1086729833500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":968,""pixel_y"":526,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.3901935
1086729892800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",12.3902528
1086890344600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":23.118724606195187,""roll_command_step_deg"":1.466770383227729,""roll_command_rate_dps"":32.88383671701414}",12.5507046
1086890344600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":23.118724606195187,""roll_command_step_deg"":1.466770383227729,""roll_command_rate_dps"":32.88383671701414}",12.5507046
1086923135000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":24.22588092601107,""roll_command_step_deg"":1.107156319815882,""roll_command_rate_dps"":33.764648184099066}",12.583495
1087247804700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":16.182264514725247,""roll_command_step_deg"":-1.929197563845893,""roll_command_rate_dps"":-40.994597593825155}",12.9081647
1087247804700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":16.182264514725247,""roll_command_step_deg"":-1.929197563845893,""roll_command_rate_dps"":-40.994597593825155}",12.9081647
1087256528100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":51.43252468,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.3466667,""truth_nx"":51.43252468,""truth_ny"":7.353594155,""truth_nz"":33.46966405,""truth_p_deg_s"":24.916872624639474,""truth_q_deg_s"":98.70582424671336,""truth_r_deg_s"":7.252772515865176,""truth_pdot_deg_s2"":878.6663480530391,""truth_qdot_deg_s2"":29324.17617565163,""truth_rdot_deg_s2"":4320.5567570608155,""truth_total_pitch_moment_nm"":2662.6445200914736,""truth_total_roll_moment_nm"":62.9723257294484,""truth_total_yaw_moment_nm"":707.4034204592317,""truth_ground_speed_mps"":35.25018501384,""truth_v_down_mps"":25.007001690240003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19802,""truth_sim_time_s"":133.3466667,""truth_recv_monotonic_ns"":1087256528100}",12.9168881
1087290144100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":51.43252468,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.3466667,""truth_nx"":51.43252468,""truth_ny"":7.353594155,""truth_nz"":33.46966405,""truth_p_deg_s"":24.916872624639474,""truth_q_deg_s"":98.70582424671336,""truth_r_deg_s"":7.252772515865176,""truth_pdot_deg_s2"":878.6663480530391,""truth_qdot_deg_s2"":29324.17617565163,""truth_rdot_deg_s2"":4320.5567570608155,""truth_total_pitch_moment_nm"":2662.6445200914736,""truth_total_roll_moment_nm"":62.9723257294484,""truth_total_yaw_moment_nm"":707.4034204592317,""truth_ground_speed_mps"":35.25018501384,""truth_v_down_mps"":25.007001690240003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19802,""truth_sim_time_s"":133.3466667,""truth_recv_monotonic_ns"":1087256528100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",12.9505041
1087291417800,TRACKER_DISABLED,"{""state"":false}",12.9517778
1087291549400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",12.9519094
1087291659600,SIM_MISSION_STATE,"{""time"":1788610941.0579946,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",12.9520196
1087292125900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",12.9524859
1087292158100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",12.9525181
1087359009000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.4466667,""truth_nx"":0.0488962875,""truth_ny"":0.00120527723,""truth_nz"":1.991327517,""truth_p_deg_s"":237.6667950336672,""truth_q_deg_s"":684.8362803947798,""truth_r_deg_s"":80.30892545910037,""truth_pdot_deg_s2"":587.7249056748936,""truth_qdot_deg_s2"":638.963722017319,""truth_rdot_deg_s2"":292.4743890109615,""truth_total_pitch_moment_nm"":28.156300889829463,""truth_total_roll_moment_nm"":26.701761918366184,""truth_total_yaw_moment_nm"":2.290118584115451,""truth_ground_speed_mps"":16.353653910864,""truth_v_down_mps"":-11.281259346504001,""load"":1.991327517,""angacc"":638.963722017319,""moment"":28.156300889829463,""speed_drop"":6.296315867592,""vdown_jump"":11.421115592155441,""families"":2,""nx"":0.0488962875,""ny"":0.00120527723,""nz"":1.991327517,""p"":237.6667950336672,""q"":684.8362803947798,""r"":80.30892545910037,""pd"":587.7249056748936,""qd"":638.963722017319,""rd"":292.4743890109615,""mp"":28.156300889829463,""mr"":26.701761918366184,""my"":2.290118584115451,""gs"":16.353653910864,""vd"":-11.281259346504001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19823,""truth_sim_time_s"":133.4516667,""truth_recv_monotonic_ns"":1087359009000}",13.019369
1088302518000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",13.962878
