event_monotonic_ns,event,value_json,session_time_s
39999975667000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9146659733279832,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":71.44286000057154}",1.6458547
40001034928500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.951033604322622,""allowed_low"":0.95,""allowed_high"":1.05}",2.7051162
40001594672900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",3.2648606
40002044034900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9295182856101363,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":226.64944130912716}",3.7142226
40002086751600,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",3.7569393
40002507537800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9525352495524231,""allowed_low"":0.95,""allowed_high"":1.05}",4.1777255
40005269336300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_119.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",6.939524
40005269558600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":968,""pixel_y"":309,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.9397463
40005269618000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",6.9398057
40005503615000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",7.1738027
40005627980800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",7.2981685
40007510805200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.1809929
40007541135600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.2113233
40007830883500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",9.5010712
40007933621300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":73.88057662,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.6208333,""truth_nx"":73.88057662,""truth_ny"":6.360705667,""truth_nz"":19.73128249,""truth_p_deg_s"":16.808088002008294,""truth_q_deg_s"":26.420224308570642,""truth_r_deg_s"":8.088687045076734,""truth_pdot_deg_s2"":782.7511327383852,""truth_qdot_deg_s2"":17526.7024975637,""truth_rdot_deg_s2"":4367.940092844308,""truth_total_pitch_moment_nm"":1591.44881709317,""truth_total_roll_moment_nm"":57.28263970893862,""truth_total_yaw_moment_nm"":715.7869930246883,""truth_ground_speed_mps"":41.163912266880004,""truth_v_down_mps"":35.78599418352,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18679,""truth_sim_time_s"":127.6208333,""truth_recv_monotonic_ns"":40007933621300}",9.603809
40007969224100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":73.88057662,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.6208333,""truth_nx"":73.88057662,""truth_ny"":6.360705667,""truth_nz"":19.73128249,""truth_p_deg_s"":16.808088002008294,""truth_q_deg_s"":26.420224308570642,""truth_r_deg_s"":8.088687045076734,""truth_pdot_deg_s2"":782.7511327383852,""truth_qdot_deg_s2"":17526.7024975637,""truth_rdot_deg_s2"":4367.940092844308,""truth_total_pitch_moment_nm"":1591.44881709317,""truth_total_roll_moment_nm"":57.28263970893862,""truth_total_yaw_moment_nm"":715.7869930246883,""truth_ground_speed_mps"":41.163912266880004,""truth_v_down_mps"":35.78599418352,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18679,""truth_sim_time_s"":127.6208333,""truth_recv_monotonic_ns"":40007933621300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",9.6394118
40007970060300,TRACKER_DISABLED,"{""state"":false}",9.640248
40007970225200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",9.6404129
40007971289300,SIM_MISSION_STATE,"{""time"":1788286884.5864313,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",9.641477
40007971963500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",9.6421512
40007971995100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",9.6421828
40008054764500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.7308333,""truth_nx"":0.06873932434,""truth_ny"":0.007058895994,""truth_nz"":1.510249478,""truth_p_deg_s"":532.0992448495427,""truth_q_deg_s"":1412.3940334943798,""truth_r_deg_s"":102.33860699687644,""truth_pdot_deg_s2"":2078.610583564428,""truth_qdot_deg_s2"":1264.3506091922015,""truth_rdot_deg_s2"":1312.987906655131,""truth_total_pitch_moment_nm"":29.319317607594268,""truth_total_roll_moment_nm"":30.929606843781094,""truth_total_yaw_moment_nm"":3.958936976173819,""truth_ground_speed_mps"":15.526904469624,""truth_v_down_mps"":-12.36666577716,""load"":1.510249478,""angacc"":2078.610583564428,""moment"":30.929606843781094,""speed_drop"":4.612176837096001,""vdown_jump"":6.976724476799999,""families"":3,""nx"":0.06873932434,""ny"":0.007058895994,""nz"":1.510249478,""p"":532.0992448495427,""q"":1412.3940334943798,""r"":102.33860699687644,""pd"":2078.610583564428,""qd"":1264.3506091922015,""rd"":1312.987906655131,""mp"":29.319317607594268,""mr"":30.929606843781094,""my"":3.958936976173819,""gs"":15.526904469624,""vd"":-12.36666577716,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18702,""truth_sim_time_s"":127.7358333,""truth_recv_monotonic_ns"":40008054764500}",9.7249522
40008093570900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3047.8584289592154,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.7708333,""truth_nx"":0.0996601879,""truth_ny"":0.02511521192,""truth_nz"":1.372015366,""truth_p_deg_s"":621.3383238496957,""truth_q_deg_s"":1357.8317794720028,""truth_r_deg_s"":150.7669522523163,""truth_pdot_deg_s2"":3047.8584289592154,""truth_qdot_deg_s2"":1914.140118938919,""truth_rdot_deg_s2"":1466.4882153756027,""truth_total_pitch_moment_nm"":26.95234397464592,""truth_total_roll_moment_nm"":35.635815294691085,""truth_total_yaw_moment_nm"":2.8045431520949666,""truth_ground_speed_mps"":15.243540885984,""truth_v_down_mps"":-11.726294470656,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18709,""truth_sim_time_s"":127.7708333,""truth_recv_monotonic_ns"":40008093570900}",9.7637586
40008974754400,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",10.6449421
