event_monotonic_ns,event,value_json,session_time_s
5723439210600,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0277306
5723439957600,SIM_MISSION_STATE,"{""time"":1788615577.2057347,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0284776
5723802804700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.200400400000035}",0.3913247
5723992503600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.5075095240574327,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":33.13990674430242}",0.5810236
5724051303500,TARGET_STREAM_DEGRADED_CLEARED,{},0.6398235
5724070165400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.721560375368056,""roll_command_step_deg"":0.05718453865880857,""roll_command_rate_dps"":0.9140970237267289}",0.6586854
5724598577900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9585301446653721,""allowed_low"":0.95,""allowed_high"":1.05}",1.1870979
5724688970700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.3459013710319566,""roll_command_step_deg"":0.16536687317286825,""roll_command_rate_dps"":3.6915132470810943}",1.2774907
5724814729800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.0354122532565462,""roll_command_step_deg"":0.2740815745589431,""roll_command_rate_dps"":6.045148107460076}",1.4032498
5725016474500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.601300175639289,""roll_command_step_deg"":0.287093220851534,""roll_command_rate_dps"":6.276167072223185}",1.6049945
5725093425700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":3.093497485506996,""roll_command_step_deg"":0.22872827347097457,""roll_command_rate_dps"":4.87979675654114}",1.6819457
5725169979600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.423662127081062,""roll_command_step_deg"":0.1352151858299142,""roll_command_rate_dps"":2.9093237621144925}",1.7584996
5725417371400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.613046445395323,""roll_command_step_deg"":-0.2825946971030642,""roll_command_rate_dps"":-6.165935666724796}",2.0058914
5725496425300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.998978511938388,""roll_command_step_deg"":-0.3047963823335771,""roll_command_rate_dps"":-6.600524547260513}",2.0849453
5725526094900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":1.7339606059853032,""roll_command_step_deg"":-0.26501790595308483,""roll_command_rate_dps"":-8.93230464694788}",2.1146149
5725572794300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.5637851100814624,""roll_command_step_deg"":-0.17017549590384085,""roll_command_rate_dps"":-3.6440617203613073}",2.1613143
5726023248800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.71deg_45.5px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",2.6117688
5726023681800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":927,""pixel_y"":517,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.6122018
5726023755400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",2.6122754
5726209955600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":10.27424796574273,""roll_command_step_deg"":-0.22709305852283812,""roll_command_rate_dps"":-4.848820607857808}",2.7984756
5726335408900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":7.9914938197250684,""roll_command_step_deg"":-1.0205590088067673,""roll_command_rate_dps"":-21.557659630610473}",2.9239289
5726412214200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.356777729083989,""roll_command_step_deg"":-1.3998528851299605,""roll_command_rate_dps"":-29.95805186133872}",3.0007342
5726617163400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.7469499913918387,""roll_command_step_deg"":-1.1872665196986236,""roll_command_rate_dps"":-23.769051907776436}",3.2056834
5726643205200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.7156454287074223,""roll_command_step_deg"":-0.9686954373155836,""roll_command_rate_dps"":-37.19771434062098}",3.2317252
5726971482300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-3.7165286177765515,""roll_command_step_deg"":0.3218678073516714,""roll_command_rate_dps"":7.128349870035157}",3.5600023
5727175006200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.590257309599127,""roll_command_step_deg"":0.44135437168959557,""roll_command_rate_dps"":8.91131720400416}",3.7635262
5727204032500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.1661502325957755,""roll_command_step_deg"":0.4241070770033515,""roll_command_rate_dps"":14.611131181147837}",3.7925525
5727329084700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.07723095471152097,""roll_command_step_deg"":0.3262826588754582,""roll_command_rate_dps"":7.479327234529559}",3.9176047
5727375814200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.2074288324696852,""roll_command_step_deg"":0.28465978718120616,""roll_command_rate_dps"":6.091650610025918}",3.9643342
5727453094700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.6461731958029096,""roll_command_step_deg"":0.19741560522017465,""roll_command_rate_dps"":4.038359443269517}",4.0416147
5727483603800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.7927707212964152,""roll_command_step_deg"":0.1465975254935057,""roll_command_rate_dps"":4.805042610024737}",4.0721238
5727653850900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.6096004807296055,""roll_command_step_deg"":-0.18196461804364505,""roll_command_rate_dps"":-3.9165866991744522}",4.2423709
5727820197300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8411122067042343,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":56.562365664381545}",4.4087173
5728826273900,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9544509972179617,""allowed_low"":0.95,""allowed_high"":1.05}",5.4147939
5728905606200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.14deg_19.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",5.4941262
5728905920300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":968,""pixel_y"":511,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.4944403
5728905989100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",5.4945091
5729247524200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.3626961345761992,""roll_command_step_deg"":0.2517474344137378,""roll_command_rate_dps"":8.431490200741436}",5.8360442
5729447849600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.5493415148795335,""roll_command_step_deg"":-0.10258558873818457,""roll_command_rate_dps"":-3.5801114924526014}",6.0363696
5729652218800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.4677036029001831,""roll_command_step_deg"":-0.23002368954000296,""roll_command_rate_dps"":-4.758287142156832}",6.2407388
5729730518400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.06703744270524414,""roll_command_step_deg"":-0.18801905205991432,""roll_command_rate_dps"":-5.821816348354399}",6.3190384
5729774714600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.09307653296022111,""roll_command_step_deg"":-0.16011397566546526,""roll_command_rate_dps"":-3.6227995996367395}",6.3632346
5729774714600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.09307653296022111,""roll_command_step_deg"":-0.16011397566546526,""roll_command_rate_dps"":-3.6227995996367395}",6.3632346
5730458504900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":3.9490228124573283,""roll_command_step_deg"":0.6315553970428427,""roll_command_rate_dps"":12.759493969174688}",7.0470249
5730535249200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":5.053489810112335,""roll_command_step_deg"":0.5151740870821246,""roll_command_rate_dps"":10.901817069695669}",7.1237692
5730656086100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":5.781292335196665,""roll_command_step_deg"":0.05323179575016379,""roll_command_rate_dps"":1.211564801626073}",7.2446061
5731155006900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",7.7435269
5731245345900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-5.041464030588968,""roll_command_step_deg"":-0.7230317423596633,""roll_command_rate_dps"":-22.17637085237759}",7.8338659
5731292470500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.649367474235868,""roll_command_step_deg"":-0.6079034436469,""roll_command_rate_dps"":-12.899917318065297}",7.8809905
5731421325300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":71.18946748,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.94,""truth_nx"":71.18946748,""truth_ny"":0.6045582395,""truth_nz"":20.00621683,""truth_p_deg_s"":7.759095456932156,""truth_q_deg_s"":42.905074904596454,""truth_r_deg_s"":0.23546642711133295,""truth_pdot_deg_s2"":227.9667645777203,""truth_qdot_deg_s2"":19504.097310637753,""truth_rdot_deg_s2"":668.0061304580644,""truth_total_pitch_moment_nm"":1770.8197733300613,""truth_total_roll_moment_nm"":15.703978697049203,""truth_total_yaw_moment_nm"":109.52679660847402,""truth_ground_speed_mps"":41.789405300880006,""truth_v_down_mps"":30.66220998864,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18306,""truth_sim_time_s"":125.94,""truth_recv_monotonic_ns"":5731421325300}",8.0098453
5731459298200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":71.18946748,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":125.94,""truth_nx"":71.18946748,""truth_ny"":0.6045582395,""truth_nz"":20.00621683,""truth_p_deg_s"":7.759095456932156,""truth_q_deg_s"":42.905074904596454,""truth_r_deg_s"":0.23546642711133295,""truth_pdot_deg_s2"":227.9667645777203,""truth_qdot_deg_s2"":19504.097310637753,""truth_rdot_deg_s2"":668.0061304580644,""truth_total_pitch_moment_nm"":1770.8197733300613,""truth_total_roll_moment_nm"":15.703978697049203,""truth_total_yaw_moment_nm"":109.52679660847402,""truth_ground_speed_mps"":41.789405300880006,""truth_v_down_mps"":30.66220998864,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18306,""truth_sim_time_s"":125.94,""truth_recv_monotonic_ns"":5731421325300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",8.0478182
5731459987600,TRACKER_DISABLED,"{""state"":false}",8.0485076
5731460113100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",8.0486331
5731460235400,SIM_MISSION_STATE,"{""time"":1788615585.22657,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",8.0487554
5731460664400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",8.0491844
5731460694500,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",8.0492145
5731520883300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":126.04,""truth_nx"":0.08726030616,""truth_ny"":0.04794977617,""truth_nz"":3.131800838,""truth_p_deg_s"":143.77165661623553,""truth_q_deg_s"":1187.8282327710253,""truth_r_deg_s"":0.7659919441975546,""truth_pdot_deg_s2"":189.9494436486286,""truth_qdot_deg_s2"":509.0455629416601,""truth_rdot_deg_s2"":311.60528540878823,""truth_total_pitch_moment_nm"":46.010900902728906,""truth_total_roll_moment_nm"":15.711670496317318,""truth_total_yaw_moment_nm"":4.147819210893309,""truth_ground_speed_mps"":19.633368162192003,""truth_v_down_mps"":-11.785651432968,""load"":3.131800838,""angacc"":509.0455629416601,""moment"":46.010900902728906,""speed_drop"":9.636052642511999,""vdown_jump"":17.948689059624,""families"":2,""nx"":0.08726030616,""ny"":0.04794977617,""nz"":3.131800838,""p"":143.77165661623553,""q"":1187.8282327710253,""r"":0.7659919441975546,""pd"":189.9494436486286,""qd"":509.0455629416601,""rd"":311.60528540878823,""mp"":46.010900902728906,""mr"":15.711670496317318,""my"":4.147819210893309,""gs"":19.633368162192003,""vd"":-11.785651432968,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18327,""truth_sim_time_s"":126.045,""truth_recv_monotonic_ns"":5731520883300}",8.1094033
5731959409600,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3054.4972376463215,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":126.48,""truth_nx"":0.04775011497,""truth_ny"":0.01159068072,""truth_nz"":0.4932408234,""truth_p_deg_s"":716.9110748417487,""truth_q_deg_s"":795.2043177034365,""truth_r_deg_s"":238.23451971877617,""truth_pdot_deg_s2"":2944.7875133744096,""truth_qdot_deg_s2"":3054.4972376463215,""truth_rdot_deg_s2"":990.2259301648461,""truth_total_pitch_moment_nm"":10.002577370909297,""truth_total_roll_moment_nm"":23.29483928484669,""truth_total_yaw_moment_nm"":0.8997422828032525,""truth_ground_speed_mps"":17.860962962280002,""truth_v_down_mps"":-5.819657688576001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18414,""truth_sim_time_s"":126.48,""truth_recv_monotonic_ns"":5731959409600}",8.5479296
5732470911600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",9.0594316
