event_monotonic_ns,event,value_json,session_time_s
22192375199700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9216739095667885,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":184.2333130676689}",1.8967702
22193025223400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9510716505289403,""allowed_low"":0.95,""allowed_high"":1.05}",2.5467939
22193322002500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.81deg_212.6px"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",2.843573
22193326577600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1016,""pixel_y"":680,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.8481481
22193326674200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",2.8482447
22195263589200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8666860375936941,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":262.17817628860575}",4.7851597
22199890130400,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9507437570127399,""allowed_low"":0.95,""allowed_high"":1.05}",9.4117009
22203979180200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.5007507
22204487699400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.0092699
22204589990500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",14.111561
22204590280400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1086,""pixel_y"":963,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.1118509
22204590404600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",14.1119751
22204690834000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.2124045
22204752576300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17383200000040233,""expected_dt_s"":0.04329142774926772,""gap_limit_s"":0.15151999712243702}",14.2741468
22205098838500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",14.620409
22205172831000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.6944015
22205227676300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":29.30851514,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.6558333,""truth_nx"":29.30851514,""truth_ny"":7.13622297,""truth_nz"":27.69650168,""truth_p_deg_s"":7.8570697101022136,""truth_q_deg_s"":62.28114945978868,""truth_r_deg_s"":2.978295387566728,""truth_pdot_deg_s2"":1355.3468483364911,""truth_qdot_deg_s2"":23759.511039315767,""truth_rdot_deg_s2"":4450.270186627935,""truth_total_pitch_moment_nm"":2157.349840361509,""truth_total_roll_moment_nm"":102.80780161278986,""truth_total_yaw_moment_nm"":729.4887326135523,""truth_ground_speed_mps"":41.05645508784,""truth_v_down_mps"":19.323037322352,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19367,""truth_sim_time_s"":130.6558333,""truth_recv_monotonic_ns"":22205227676300}",14.7492468
22205254755800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":29.30851514,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.6558333,""truth_nx"":29.30851514,""truth_ny"":7.13622297,""truth_nz"":27.69650168,""truth_p_deg_s"":7.8570697101022136,""truth_q_deg_s"":62.28114945978868,""truth_r_deg_s"":2.978295387566728,""truth_pdot_deg_s2"":1355.3468483364911,""truth_qdot_deg_s2"":23759.511039315767,""truth_rdot_deg_s2"":4450.270186627935,""truth_total_pitch_moment_nm"":2157.349840361509,""truth_total_roll_moment_nm"":102.80780161278986,""truth_total_yaw_moment_nm"":729.4887326135523,""truth_ground_speed_mps"":41.05645508784,""truth_v_down_mps"":19.323037322352,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19367,""truth_sim_time_s"":130.6558333,""truth_recv_monotonic_ns"":22205227676300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.7763263
22205263769300,SIM_MISSION_STATE,"{""time"":1788446433.8803625,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.7853398
22205265869800,TRACKER_DISABLED,"{""state"":false}",14.7874403
22205265991100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.7875616
22205266426500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.787997
22205266469600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.7880401
22205337587000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.7508333,""truth_nx"":0.04079820694,""truth_ny"":0.2983543026,""truth_nz"":1.666211568,""truth_p_deg_s"":22.707739714276425,""truth_q_deg_s"":408.4051939687056,""truth_r_deg_s"":108.16449714819387,""truth_pdot_deg_s2"":524.169669335819,""truth_qdot_deg_s2"":419.7467788171697,""truth_rdot_deg_s2"":21.322705849039945,""truth_total_pitch_moment_nm"":34.2811740200825,""truth_total_roll_moment_nm"":17.297120944318017,""truth_total_yaw_moment_nm"":6.1978796464534165,""truth_ground_speed_mps"":26.659468666224,""truth_v_down_mps"":-7.679888164704001,""load"":1.666211568,""angacc"":524.169669335819,""moment"":34.2811740200825,""speed_drop"":5.476302469776002,""vdown_jump"":9.662044210442401,""families"":2,""nx"":0.04079820694,""ny"":0.2983543026,""nz"":1.666211568,""p"":22.707739714276425,""q"":408.4051939687056,""r"":108.16449714819387,""pd"":524.169669335819,""qd"":419.7467788171697,""rd"":21.322705849039945,""mp"":34.2811740200825,""mr"":17.297120944318017,""my"":6.1978796464534165,""gs"":26.659468666224,""vd"":-7.679888164704001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19387,""truth_sim_time_s"":130.7558333,""truth_recv_monotonic_ns"":22205337587000}",14.8591575
22206276733300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.7983038
