event_monotonic_ns,event,value_json,session_time_s
30103807165300,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0319694
30103817653300,SIM_MISSION_STATE,"{""time"":1788535883.6013558,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0424574
30104112281000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.29262390000076266}",0.3370851
30104280733600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.46107760000086273,""expected_dt_s"":0.03322613328917712,""gap_limit_s"":0.11629146651211991}",0.5055377
30104440165500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15943010000046343,""expected_dt_s"":0.03322613328917712,""gap_limit_s"":0.11629146651211991}",0.6649696
30104669694900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20208800000182237}",0.894499
30104708940200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2413412000023527,""expected_dt_s"":0.03276326662577652,""gap_limit_s"":0.11467143319021782}",0.9337443
30104900130500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.954710932399352,""allowed_low"":0.95,""allowed_high"":1.05}",1.1249346
30105339370000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.94deg_15.8px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",1.5641741
30105340600400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":959,""pixel_y"":527,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",1.5654045
30105340766900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",1.565571
30105462287100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.11108299999978044,""expected_dt_s"":0.016375971549943594,""gap_limit_s"":0.05731590042480258}",1.6870912
30105860980500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":4.441204064568264,""roll_command_step_deg"":0.26214774293030363,""roll_command_rate_dps"":7.903562827467903}",2.0857846
30105894742900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.728953324310675,""roll_command_step_deg"":0.2877492597424105,""roll_command_rate_dps"":8.522772662559845}",2.119547
30106405455700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8005792157567767,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":78.44552350620111}",2.6302598
30108196730000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.18deg_19.7px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",4.4215341
30108197386800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":954,""pixel_y"":560,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.4221909
30108197477600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",4.4222817
30108539395100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.598966189587426,""roll_command_step_deg"":-1.1196437854254562,""roll_command_rate_dps"":-39.37195070700257}",4.7641992
30108597463500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.389157626052551,""roll_command_step_deg"":-1.1148400802196274,""roll_command_rate_dps"":-37.687580252919176}",4.8222676
30109310759000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.592543457302907,""roll_command_step_deg"":0.311211925328696,""roll_command_rate_dps"":10.024316582608735}",5.5355631
30109598204000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.560396839665491,""roll_command_step_deg"":0.22853491912302726,""roll_command_rate_dps"":7.399999324000093}",5.8230081
30109727003500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.006854149768192,""roll_command_step_deg"":0.026562765426106694,""roll_command_rate_dps"":0.8147487738972191}",5.9518076
30110675572900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.19deg_19.9px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",6.900377
30110676012700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":952,""pixel_y"":519,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",6.9008168
30110676162900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",6.900967
30111048251400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.7027161747576206,""roll_command_step_deg"":0.06847575207481138,""roll_command_rate_dps"":1.8812019800772357}",7.2730555
30111088492900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.7400800940583683,""roll_command_step_deg"":0.03736391930074767,""roll_command_rate_dps"":0.9284922107960109}",7.313297
30111444093700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.5033258541001194,""roll_command_step_deg"":0.03470069435530443,""roll_command_rate_dps"":0.7771920937472995}",7.6688978
30111474806100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.544056153762611,""roll_command_step_deg"":0.04073029966249153,""roll_command_rate_dps"":1.3261842012506848}",7.6996102
30112682547600,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":12.231759738564703,""roll_command_step_deg"":0.14512432124791097,""roll_command_rate_dps"":3.0442319531613165}",8.9073517
30113536791500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.06deg_17.7px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",9.7615956
30113537459100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":949,""pixel_y"":552,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.7622632
30113537589400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",9.7623935
30113675714100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1544644999994489,""expected_dt_s"":0.04010435513429244,""gap_limit_s"":0.14036524297002353}",9.9005182
30114636728100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":14.2689133071941,""roll_command_step_deg"":0.8015597881160836,""roll_command_rate_dps"":25.33879337908887}",10.8615322
30116034070000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.5677649102185836,""roll_command_step_deg"":0.2458214413053481,""roll_command_rate_dps"":8.547219138306426}",12.2588741
30116201458400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.172756423513931,""roll_command_step_deg"":-0.05795811746000812,""roll_command_rate_dps"":-1.804379637493715}",12.4262625
30116243387800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.3766377269225565,""roll_command_step_deg"":-0.20388130340862531,""roll_command_rate_dps"":-4.862490362576744}",12.4681919
30116276187400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.615948195881382,""roll_command_step_deg"":-0.23931046895882524,""roll_command_rate_dps"":-7.296139860206382}",12.5009915
30116731167900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.92deg_32.2px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",12.955972
30116732575600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":970,""pixel_y"":486,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.9573797
30116732792400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",12.9575965
30116896178800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1879994999981136,""expected_dt_s"":0.0393259371694636,""gap_limit_s"":0.1376407800931226}",13.1209829
30117119384800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-13.712041743424862,""roll_command_step_deg"":0.2867721763110733,""roll_command_rate_dps"":7.275803988660857}",13.3441889
30117267539400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-12.092180463577115,""roll_command_step_deg"":0.46417006674938754,""roll_command_rate_dps"":12.48765995295673}",13.4923435
30117466250300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-9.968315671658543,""roll_command_step_deg"":0.318848012687555,""roll_command_rate_dps"":8.675522621190202}",13.6910544
30117867026500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-7.724842218052083,""roll_command_step_deg"":0.28076564470362886,""roll_command_rate_dps"":6.696136245450789}",14.0918306
30118395779500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-1.9447872108606772,""roll_command_step_deg"":0.4996406000614142,""roll_command_rate_dps"":11.889920091318736}",14.6205836
30118429991000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-1.5482318622416433,""roll_command_step_deg"":0.39655534861903385,""roll_command_rate_dps"":11.591287976821649}",14.6547951
30119502914400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.18deg_19.8px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",15.7277185
30119503295100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":555,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.7280992
30119503375400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",15.7281795
30119721013100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.23751439999978174,""expected_dt_s"":0.04100035843229373,""gap_limit_s"":0.14350125451302806}",15.9458172
30121350084000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-11.705008213873768,""roll_command_step_deg"":-0.41132957728809316,""roll_command_rate_dps"":-8.767661470424713}",17.5748881
30121385519000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-11.824214949481958,""roll_command_step_deg"":-0.11920673560818962,""roll_command_rate_dps"":-3.3640958263916922}",17.6103231
30122027593700,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9501497384309037,""allowed_low"":0.95,""allowed_high"":1.05}",18.2523978
30122269516200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.02819535824647923,""roll_command_step_deg"":-0.49992719991681916,""roll_command_rate_dps"":-9.987677405319396}",18.4943203
30122303667900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.3878723048171417,""roll_command_step_deg"":-0.35967694657066246,""roll_command_rate_dps"":-10.53174356095487}",18.528472
30123261107700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.693052667961569,""roll_command_step_deg"":-0.7322086858707539,""roll_command_rate_dps"":-21.86950986448215}",19.4859118
30123392365300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.071809262344077,""roll_command_step_deg"":-0.8095145897394893,""roll_command_rate_dps"":-16.881733849810317}",19.6171694
30123508641800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-13.202248851773923,""roll_command_step_deg"":-0.906679102987054,""roll_command_rate_dps"":-19.1695424741279}",19.7334459
30123947471900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-19.81968323273987,""roll_command_step_deg"":-0.06259728936788989,""roll_command_rate_dps"":-1.3639952708691572}",20.172276
30124587580600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.780062839881072,""roll_command_step_deg"":0.29960893539695377,""roll_command_rate_dps"":7.841954656138286}",20.8123847
30124786055000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.9296418711028167,""roll_command_step_deg"":0.1973554051610309,""roll_command_rate_dps"":4.52202994656729}",21.0108591
30124951786900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.275505557021338,""roll_command_step_deg"":0.09971336990766488,""roll_command_rate_dps"":2.130290721289046}",21.176591
30124984354900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-3.2543696407969813,""roll_command_step_deg"":0.02113591622435651,""roll_command_rate_dps"":0.648978022118537}",21.209159
30125029820700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.296383621706635,""roll_command_step_deg"":-0.0420139809096538,""roll_command_rate_dps"":-0.9240787781069244}",21.2546248
30125665692500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-18.57002790848597,""roll_command_step_deg"":-1.3211728089252226,""roll_command_rate_dps"":-31.613206632047977}",21.8904966
30125702462500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-19.353522677099708,""roll_command_step_deg"":-0.783494768613739,""roll_command_rate_dps"":-21.307989355826464}",21.9272666
30125867481600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":19330.828106758632,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.4466667,""truth_nx"":1.371263772,""truth_ny"":0.2276105315,""truth_nz"":2.33442496,""truth_p_deg_s"":17.975309480518536,""truth_q_deg_s"":0.5386413089253914,""truth_r_deg_s"":1.5764994558224132,""truth_pdot_deg_s2"":946.9280567615042,""truth_qdot_deg_s2"":19330.828106758632,""truth_rdot_deg_s2"":4136.506629193571,""truth_total_pitch_moment_nm"":1755.145998569076,""truth_total_roll_moment_nm"":72.2859825470214,""truth_total_yaw_moment_nm"":678.1366562670181,""truth_ground_speed_mps"":36.62208521136,""truth_v_down_mps"":22.388694477792,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19886,""truth_sim_time_s"":133.4466667,""truth_recv_monotonic_ns"":30125867481600}",22.0922857
30125885699900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":19330.828106758632,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.4466667,""truth_nx"":1.371263772,""truth_ny"":0.2276105315,""truth_nz"":2.33442496,""truth_p_deg_s"":17.975309480518536,""truth_q_deg_s"":0.5386413089253914,""truth_r_deg_s"":1.5764994558224132,""truth_pdot_deg_s2"":946.9280567615042,""truth_qdot_deg_s2"":19330.828106758632,""truth_rdot_deg_s2"":4136.506629193571,""truth_total_pitch_moment_nm"":1755.145998569076,""truth_total_roll_moment_nm"":72.2859825470214,""truth_total_yaw_moment_nm"":678.1366562670181,""truth_ground_speed_mps"":36.62208521136,""truth_v_down_mps"":22.388694477792,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19886,""truth_sim_time_s"":133.4466667,""truth_recv_monotonic_ns"":30125867481600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",22.110504
30125886484100,SIM_MISSION_STATE,"{""time"":1788535905.6765523,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",22.1112882
30125886608600,TRACKER_DISABLED,"{""state"":false}",22.1114127
30125886744300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",22.1115484
30125887138800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",22.1119429
30125887168600,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",22.1119727
30125979400000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.5466667,""truth_nx"":0.04829211409,""truth_ny"":0.1255694444,""truth_nz"":2.220613082,""truth_p_deg_s"":154.1493660824027,""truth_q_deg_s"":544.7457842774351,""truth_r_deg_s"":17.659899743719038,""truth_pdot_deg_s2"":37.970629045650874,""truth_qdot_deg_s2"":372.270780173752,""truth_rdot_deg_s2"":163.02145321570788,""truth_total_pitch_moment_nm"":29.50782362045873,""truth_total_roll_moment_nm"":9.535975627127801,""truth_total_yaw_moment_nm"":2.531227200079892,""truth_ground_speed_mps"":19.787667937920002,""truth_v_down_mps"":-9.876963584616,""load"":2.220613082,""angacc"":372.270780173752,""moment"":29.50782362045873,""speed_drop"":7.400120166455999,""vdown_jump"":13.705303327464001,""families"":2,""nx"":0.04829211409,""ny"":0.1255694444,""nz"":2.220613082,""p"":154.1493660824027,""q"":544.7457842774351,""r"":17.659899743719038,""pd"":37.970629045650874,""qd"":372.270780173752,""rd"":163.02145321570788,""mp"":29.50782362045873,""mr"":9.535975627127801,""my"":2.531227200079892,""gs"":19.787667937920002,""vd"":-9.876963584616,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19907,""truth_sim_time_s"":133.5516667,""truth_recv_monotonic_ns"":30125979400000}",22.2042041
30126890968000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",23.1157721
