event_monotonic_ns,event,value_json,session_time_s
8743707686100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.14deg_19.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",0.3052599
8743718441700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":525,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.3160155
8743718537500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",0.3161113
8744083465000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8409212669769972,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":160.3180710529691}",0.6810388
8744129760800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",0.7273346
8744275338600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.8729124
8744326132000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.9237058
8744381929800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",0.9795036
8744654890400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.2524642
8745567558300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",2.1651321
8745693509500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",2.2910833
8745724982700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",2.3225565
8746178832700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.19deg_20.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",2.7764065
8746179289600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":968,""pixel_y"":500,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.7768634
8746179411700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",2.7769855
8746442348000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.0399218
8746645020700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.2425945
8746672664500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9519249384935193,""allowed_low"":0.95,""allowed_high"":1.05}",3.2702383
8747389219900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",3.9867937
8747435739500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",4.0333133
8747796744300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",4.3943181
8748031087800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",4.6286616
8751263598100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",7.8611719
8751309381100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",7.9069549
8751384749900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",7.9823237
8751793517200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.391091
8751867730000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.4653038
8752074361600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",8.6719354
8752269921300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",8.8674951
8752355911500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",8.9534853
8752466939600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.0645134
8752476934600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":91.11932726,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.2066667,""truth_nx"":91.11932726,""truth_ny"":1.859470577,""truth_nz"":26.6052316,""truth_p_deg_s"":17.230022395853194,""truth_q_deg_s"":74.67415706868783,""truth_r_deg_s"":4.522032461199844,""truth_pdot_deg_s2"":861.2595917259536,""truth_qdot_deg_s2"":25036.05474443854,""truth_rdot_deg_s2"":429.51777628398764,""truth_total_pitch_moment_nm"":2273.0450398557036,""truth_total_roll_moment_nm"":66.34542452856364,""truth_total_yaw_moment_nm"":70.21991275006502,""truth_ground_speed_mps"":32.4377800824,""truth_v_down_mps"":37.345364790960005,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19738,""truth_sim_time_s"":133.2066667,""truth_recv_monotonic_ns"":8752476934600}",9.0745084
8752498286900,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":91.11932726,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.2066667,""truth_nx"":91.11932726,""truth_ny"":1.859470577,""truth_nz"":26.6052316,""truth_p_deg_s"":17.230022395853194,""truth_q_deg_s"":74.67415706868783,""truth_r_deg_s"":4.522032461199844,""truth_pdot_deg_s2"":861.2595917259536,""truth_qdot_deg_s2"":25036.05474443854,""truth_rdot_deg_s2"":429.51777628398764,""truth_total_pitch_moment_nm"":2273.0450398557036,""truth_total_roll_moment_nm"":66.34542452856364,""truth_total_yaw_moment_nm"":70.21991275006502,""truth_ground_speed_mps"":32.4377800824,""truth_v_down_mps"":37.345364790960005,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19738,""truth_sim_time_s"":133.2066667,""truth_recv_monotonic_ns"":8752476934600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",9.0958607
8752499298500,SIM_MISSION_STATE,"{""time"":1788514532.296559,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",9.0968723
8752499396100,TRACKER_DISABLED,"{""state"":false}",9.0969699
8752499529100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",9.0971029
8752499887200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",9.097461
8752499918200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",9.097492
8752587953800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.3166667,""truth_nx"":0.0579502427,""truth_ny"":0.01666257292,""truth_nz"":1.787266334,""truth_p_deg_s"":483.3341473742404,""truth_q_deg_s"":1402.6628644438451,""truth_r_deg_s"":122.45688798017945,""truth_pdot_deg_s2"":2539.4265356725937,""truth_qdot_deg_s2"":1375.9706738747782,""truth_rdot_deg_s2"":1146.5263288937883,""truth_total_pitch_moment_nm"":32.20481756456122,""truth_total_roll_moment_nm"":30.911826199786752,""truth_total_yaw_moment_nm"":6.4336877029954,""truth_ground_speed_mps"":5.61735789912,""truth_v_down_mps"":-15.014711459976,""load"":1.787266334,""angacc"":2539.4265356725937,""moment"":32.20481756456122,""speed_drop"":3.841784141664,""vdown_jump"":6.210176635248001,""families"":3,""nx"":0.0579502427,""ny"":0.01666257292,""nz"":1.787266334,""p"":483.3341473742404,""q"":1402.6628644438451,""r"":122.45688798017945,""pd"":2539.4265356725937,""qd"":1375.9706738747782,""rd"":1146.5263288937883,""mp"":32.20481756456122,""mr"":30.911826199786752,""my"":6.4336877029954,""gs"":5.61735789912,""vd"":-15.014711459976,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19761,""truth_sim_time_s"":133.3216667,""truth_recv_monotonic_ns"":8752587953800}",9.1855276
8752614126900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3100.6579353530383,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.3466667,""truth_nx"":0.09596210918,""truth_ny"":0.0142457273,""truth_nz"":1.781773682,""truth_p_deg_s"":553.5943768752803,""truth_q_deg_s"":1363.2616621082852,""truth_r_deg_s"":152.66349893324636,""truth_pdot_deg_s2"":3100.6579353530383,""truth_qdot_deg_s2"":1804.921209794881,""truth_rdot_deg_s2"":1276.1318361306169,""truth_total_pitch_moment_nm"":31.518888981463856,""truth_total_roll_moment_nm"":35.61958410656445,""truth_total_yaw_moment_nm"":6.674779665447982,""truth_ground_speed_mps"":5.380192284552001,""truth_v_down_mps"":-14.486360816400001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19766,""truth_sim_time_s"":133.3466667,""truth_recv_monotonic_ns"":8752614126900}",9.2117007
8753514066300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",10.1116401
