event_monotonic_ns,event,value_json,session_time_s
49278795295900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.1520313
49278853525700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.2102611
49279047561300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",0.4042967
49279101568700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",0.4583041
49279261733000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",0.6184684
49279384079500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",0.7408149
49279467343900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_77.2px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",0.8240793
49279467655600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":942,""pixel_y"":431,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.824391
49279467709700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",0.8244451
49279705651100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.0623865
49280092698400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.4494338
49280217981900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.5747173
49281972642300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9522363327370467,""allowed_low"":0.95,""allowed_high"":1.05}",3.3293777
49286372792300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_68.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",7.7295277
49286373182800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":961,""pixel_y"":562,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.7299182
49286373255200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",7.7299906
49291731262600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_70.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",13.087998
49291731846700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1037,""pixel_y"":572,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.0885821
49291731952600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",13.088688
49292247772600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.604508
49292448690800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.8054262
49292566958800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.9236942
49292699524500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.0562599
49292718281800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.0750172
49292871006000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":30.81950819,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.5658333,""truth_nx"":30.81950819,""truth_ny"":10.21179584,""truth_nz"":27.66283024,""truth_p_deg_s"":26.040850520362255,""truth_q_deg_s"":88.75857676881664,""truth_r_deg_s"":14.867876557015562,""truth_pdot_deg_s2"":1533.2527601552479,""truth_qdot_deg_s2"":24992.866429159993,""truth_rdot_deg_s2"":6147.435378018209,""truth_total_pitch_moment_nm"":2269.6615609143755,""truth_total_roll_moment_nm"":111.44793204280789,""truth_total_yaw_moment_nm"":1006.9553444787826,""truth_ground_speed_mps"":44.64240087504,""truth_v_down_mps"":17.748585585816002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19157,""truth_sim_time_s"":129.5658333,""truth_recv_monotonic_ns"":49292871006000}",14.2277414
49292903618800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":30.81950819,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.5658333,""truth_nx"":30.81950819,""truth_ny"":10.21179584,""truth_nz"":27.66283024,""truth_p_deg_s"":26.040850520362255,""truth_q_deg_s"":88.75857676881664,""truth_r_deg_s"":14.867876557015562,""truth_pdot_deg_s2"":1533.2527601552479,""truth_qdot_deg_s2"":24992.866429159993,""truth_rdot_deg_s2"":6147.435378018209,""truth_total_pitch_moment_nm"":2269.6615609143755,""truth_total_roll_moment_nm"":111.44793204280789,""truth_total_yaw_moment_nm"":1006.9553444787826,""truth_ground_speed_mps"":44.64240087504,""truth_v_down_mps"":17.748585585816002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19157,""truth_sim_time_s"":129.5658333,""truth_recv_monotonic_ns"":49292871006000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.2603542
49292905134100,SIM_MISSION_STATE,"{""time"":1788296169.5210664,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.2618695
49292905300600,TRACKER_DISABLED,"{""state"":false}",14.262036
49292905434200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.2621696
49292906192700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.2629281
49292906221000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.2629564
49292963954300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.6558333,""truth_nx"":0.1075940241,""truth_ny"":0.2621698905,""truth_nz"":2.664598565,""truth_p_deg_s"":27.710842853711096,""truth_q_deg_s"":378.51591104951376,""truth_r_deg_s"":85.71468743164459,""truth_pdot_deg_s2"":346.92132937560325,""truth_qdot_deg_s2"":420.1132114540313,""truth_rdot_deg_s2"":17.573841328191783,""truth_total_pitch_moment_nm"":34.46296499204519,""truth_total_roll_moment_nm"":15.608259780251236,""truth_total_yaw_moment_nm"":5.603816158475691,""truth_ground_speed_mps"":31.120632876720002,""truth_v_down_mps"":-7.584053195592,""load"":2.664598565,""angacc"":420.1132114540313,""moment"":34.46296499204519,""speed_drop"":6.663862333920001,""vdown_jump"":12.037180997472,""families"":2,""nx"":0.1075940241,""ny"":0.2621698905,""nz"":2.664598565,""p"":27.710842853711096,""q"":378.51591104951376,""r"":85.71468743164459,""pd"":346.92132937560325,""qd"":420.1132114540313,""rd"":17.573841328191783,""mp"":34.46296499204519,""mr"":15.608259780251236,""my"":5.603816158475691,""gs"":31.120632876720002,""vd"":-7.584053195592,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19176,""truth_sim_time_s"":129.6608333,""truth_recv_monotonic_ns"":49292963954300}",14.3206897
49293912788000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.2695234
