event_monotonic_ns,event,value_json,session_time_s
53432646261500,TARGET_REFERENCE_CONFIGURED,"{""target_enabled"":true,""target_frame"":""wgs84_geodetic"",""target_latitude_deg"":46.94944357,""target_longitude_deg"":39.34725978,""target_altitude_m"":3.2,""target_accuracy_mode"":""horizontal"",""target_north_m"":null,""target_east_m"":null,""target_up_m"":null,""target_hit_radius_m"":2.0,""impact_point_enabled"":false,""impact_point_body_x_m"":0.0,""impact_point_body_y_m"":0.0,""impact_point_body_z_m"":0.0,""optimization_primary_metric_requested"":""target_contact_horizontal_m"",""target_validate_bearing"":true,""target_bearing_warning_deg"":10.0,""target_validation_confirm_s"":1.0,""target_validation_min_distance_m"":10.0}",0.0
53432677355300,HUNTER_ATTACK_COMMIT_COMPLETE,"{""reset"":false,""transition_condition"":""camera_pitch_only""}",0.0310938
53432759795400,SIM_MISSION_STATE,"{""time"":1788559212.016915,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.1135339
53432942859300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.13deg_19.0px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",0.2965978
53432945384700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2603503999998793}",0.2991232
53432977429100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":932,""pixel_y"":538,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",0.3311676
53432978317000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",0.3320555
53433039522400,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.3544846000004327,""expected_dt_s"":0.03336996390429746,""gap_limit_s"":0.1167948736650411}",0.3932609
53433208483300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1689602000042214,""expected_dt_s"":0.03336996390429746,""gap_limit_s"":0.1167948736650411}",0.5622218
53433410141900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20166410000092583}",0.7638804
53433516955100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.30847849999554455,""expected_dt_s"":0.03336996390429746,""gap_limit_s"":0.1167948736650411}",0.8706936
53433578615100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":11.678400876155127,""roll_command_step_deg"":-1.0866576136936175,""roll_command_rate_dps"":-17.79731226179984}",0.9323536
53433792646600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.957993989218728,""allowed_low"":0.95,""allowed_high"":1.05}",1.1463851
53433921093600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.495563472724674,""roll_command_step_deg"":0.0884596678403522,""roll_command_rate_dps"":7.260671720566688}",1.2748321
53434116184900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":11.022436427840548,""roll_command_step_deg"":0.06562897030573644,""roll_command_rate_dps"":4.807243596643479}",1.4699234
53434783139700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.627452995016001,""roll_command_step_deg"":-0.6910909193451089,""roll_command_rate_dps"":-22.11229132375075}",2.1368782
53434921083100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.6299931765059252,""roll_command_step_deg"":-0.3770212112650744,""roll_command_rate_dps"":-11.922524120884253}",2.2748216
53435102375900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.1207875915587016,""roll_command_step_deg"":0.08761532009660034,""roll_command_rate_dps"":2.568083949251116}",2.4561144
53435132514800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.9986152581057415,""roll_command_step_deg"":0.12217233345296008,""roll_command_rate_dps"":4.053642749170012}",2.4862533
53435180950200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.6655324587560059,""roll_command_step_deg"":0.3330827993497356,""roll_command_rate_dps"":6.876846260167885}",2.5346887
53435214561800,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.8275158309023872,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":65.55786464923264}",2.5683003
53435414262200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.112350875708171,""roll_command_step_deg"":0.4861156621047815,""roll_command_rate_dps"":14.458390328412351}",2.7680007
53435503445100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.45deg_24.3px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",2.8571836
53435504076400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":508,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.8578149
53435504285800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",2.8580243
53435658976500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.013737977768594,""roll_command_step_deg"":0.4441493379987995,""roll_command_rate_dps"":9.831903051044499}",3.012715
53435732328800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.5079965214302735,""roll_command_step_deg"":0.1744408801163715,""roll_command_rate_dps"":5.778331040530643}",3.0860673
53435774156500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":4.669641817817231,""roll_command_step_deg"":0.16164529638695768,""roll_command_rate_dps"":3.8645513950553743}",3.127895
53436111375500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":3.5812307347843255,""roll_command_step_deg"":-0.48457913666688146,""roll_command_rate_dps"":-5.858440357843061}",3.465114
53436146624500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":3.3855375055722665,""roll_command_step_deg"":-0.195693229212059,""roll_command_rate_dps"":-5.551738466681579}",3.500363
53436272578500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":2.9132201228842796,""roll_command_step_deg"":-0.08123741527008121,""roll_command_rate_dps"":-2.5874507597958134}",3.626317
53436695385500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":6.331169224439098,""roll_command_step_deg"":0.8612877044099996,""roll_command_rate_dps"":19.39828434128674}",4.049124
53436743200400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.360321085660627,""roll_command_step_deg"":1.0291518612215294,""roll_command_rate_dps"":21.523664406315383}",4.0969389
53437088973200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":17.001979840463832,""roll_command_step_deg"":0.7336097913392194,""roll_command_rate_dps"":24.34257642090658}",4.4427117
53437691864400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":19.80559507606395,""roll_command_step_deg"":0.05581473960898009,""roll_command_rate_dps"":1.9972568090611469}",5.0456029
53438345328300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.59deg_43.5px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",5.6990668
53438346131700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":941,""pixel_y"":578,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.6998702
53438346210200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",5.6999487
53438532964300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2024574000024586,""expected_dt_s"":0.03964531723028964,""gap_limit_s"":0.13875861030601375}",5.8867028
53438534049500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":26.994881123467472,""roll_command_step_deg"":0.536358669800844,""roll_command_rate_dps"":2.684590692505811}",5.887788
53438734583900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":23.445550423452477,""roll_command_step_deg"":-1.427174668136928,""roll_command_rate_dps"":-33.77904223489367}",6.0883224
53438987494600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":11.887132794371217,""roll_command_step_deg"":-2.7305007141220567,""roll_command_rate_dps"":-49.649078371555326}",6.3412331
53439135758300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":5.06408157132045,""roll_command_step_deg"":-1.7083376586425754,""roll_command_rate_dps"":-40.57616404547469}",6.4894968
53439408655400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.43561881380671225,""roll_command_step_deg"":0.02563527191520143,""roll_command_rate_dps"":0.6438839065945328}",6.7623939
53439617544000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":3.2662790868910974,""roll_command_step_deg"":0.8885698610532979,""roll_command_rate_dps"":19.1875538181698}",6.9712825
53439617544000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.2662790868910974,""roll_command_step_deg"":0.8885698610532979,""roll_command_rate_dps"":19.1875538181698}",6.9712825
53439649201200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":3.9008675714924763,""roll_command_step_deg"":0.634588484601379,""roll_command_rate_dps"":20.045628943854126}",7.0029397
53439693867000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":4.774307282311684,""roll_command_step_deg"":0.8734397108192073,""roll_command_rate_dps"":19.554999816844372}",7.0476055
53439739905600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":5.600993939018334,""roll_command_step_deg"":0.8266866567066504,""roll_command_rate_dps"":17.95638131278211}",7.0936441
53440489353700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.287106238844562,""roll_command_step_deg"":0.2809651835363125,""roll_command_rate_dps"":9.554948904830184}",7.8430922
53440698656500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":7.841125590159182,""roll_command_step_deg"":0.8943453144900051,""roll_command_rate_dps"":21.375774739717897}",8.052395
53440821557900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.15deg_19.3px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",8.1752964
53440822195600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":955,""pixel_y"":510,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",8.1759341
53440822275600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",8.1760141
53441025457000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2129572999983793}",8.3791955
53441065539900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2530488999982481,""expected_dt_s"":0.03998298463302959,""gap_limit_s"":0.1399404462156036}",8.4192784
53441211831300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":11.997066455120756,""roll_command_step_deg"":-0.15370734698921673,""roll_command_rate_dps"":-3.6696767637055214}",8.5655698
53441370674700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":9.799802709139723,""roll_command_step_deg"":-0.509474164974062,""roll_command_rate_dps"":-16.506319858937903}",8.7244132
53441661480100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.445079455235351,""roll_command_step_deg"":-0.4578599967181951,""roll_command_rate_dps"":-10.379135564355472}",9.0152186
53441893750400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":5.885849677287757,""roll_command_step_deg"":0.4855862904922965,""roll_command_rate_dps"":10.881534270008975}",9.2474889
53442039725900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.491963980278108,""roll_command_step_deg"":1.1590285270203387,""roll_command_rate_dps"":21.35300918986464}",9.3934644
53442661295200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":11.640931341430843,""roll_command_step_deg"":-0.7267875356744753,""roll_command_rate_dps"":-16.58468960619758}",10.0150337
53442817980100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.70002982847378,""roll_command_step_deg"":-0.7139459909863248,""roll_command_rate_dps"":-18.373914042343618}",10.1717186
53442850042700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.18642661927104,""roll_command_step_deg"":-0.5136032092027385,""roll_command_rate_dps"":-16.018763581329605}",10.2037812
53443288873700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.84deg_14.1px"",""count"":9,""operator_like"":true,""tracker_state_preserved"":true}",10.6426122
53443289163700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":944,""pixel_y"":546,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.6429022
53443289291900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":9,""operator_like"":true,""control_interruption"":false}",10.6430304
53443551486600,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.25685049999447074}",10.9052251
53443569398200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2747620999944047,""expected_dt_s"":0.039948732474212524,""gap_limit_s"":0.13982056365974382}",10.9231367
53443934441300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":6.7537162757251314,""roll_command_step_deg"":-1.3897545328394143,""roll_command_rate_dps"":-36.83176393929409}",11.2881798
53443981476700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":5.180030451525346,""roll_command_step_deg"":-1.573685824199785,""roll_command_rate_dps"":-33.457477223533445}",11.3352152
53444254936700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":4.206976868258676,""roll_command_step_deg"":0.7521414556231112,""roll_command_rate_dps"":19.275793327091524}",11.6086752
53444296065100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":5.162059572488254,""roll_command_step_deg"":0.9550827042295786,""roll_command_rate_dps"":23.22197567203146}",11.6498036
53444413542100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.8042419161686984,""roll_command_step_deg"":0.7722604181924444,""roll_command_rate_dps"":20.054544982664495}",11.7672806
53444576767400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":8.857189891581179,""roll_command_step_deg"":-0.10909917201244745,""roll_command_rate_dps"":-2.6127282744953506}",11.9305059
53444692770800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":7.466818890523594,""roll_command_step_deg"":-0.6142102753176335,""roll_command_rate_dps"":-16.445512108150687}",12.0465093
53444733341600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":6.776316270242802,""roll_command_step_deg"":-0.6905026202807925,""roll_command_rate_dps"":-17.019694466976063}",12.0870801
53444971959400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":3.458953384017881,""roll_command_step_deg"":-0.40682593848662174,""roll_command_rate_dps"":-8.797891462537207}",12.3256979
53445127457100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":3.0695144337233082,""roll_command_step_deg"":0.05910692129616102,""roll_command_rate_dps"":1.6284423691519598}",12.4811956
53445525493000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9536351844098132,""allowed_low"":0.95,""allowed_high"":1.05}",12.8792315
53446020382200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.193337879819854,""roll_command_step_deg"":-0.4051999461369622,""roll_command_rate_dps"":-7.890236631907603}",13.3741207
53446158554800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":8.126166273016391,""roll_command_step_deg"":0.16564249805261877,""roll_command_rate_dps"":4.78184111537905}",13.5122933
53446439260600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":12.181068715293051,""roll_command_step_deg"":0.5432094084529488,""roll_command_rate_dps"":15.245715260689607}",13.7929991
53446687352100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":14.507339214372532,""roll_command_step_deg"":0.09727457167170073,""roll_command_rate_dps"":2.2980706202798267}",14.0410906
53446708729000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.93deg_15.6px"",""count"":10,""operator_like"":true,""tracker_state_preserved"":true}",14.0624675
53446709347100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":943,""pixel_y"":573,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.0630856
53446709428200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":10,""operator_like"":true,""control_interruption"":false}",14.0631667
53446723454600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":14.495675482156715,""roll_command_step_deg"":-0.01166373221581729,""roll_command_rate_dps"":-0.3230727017745943}",14.0771931
53447480074900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.060153189674382,""roll_command_step_deg"":-0.31888065059288984,""roll_command_rate_dps"":-7.981833920544515}",14.8338134
53447729152600,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9318795960451969,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999904503,""receive_rate_hz"":121.62786737697341}",15.0828911
53448126018300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500148116437098,""allowed_low"":0.95,""allowed_high"":1.05}",15.4797568
53448315194300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-26.251301189986307,""roll_command_step_deg"":-0.35681584494586716,""roll_command_rate_dps"":-11.855686188668061}",15.6689328
53448796017200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-16.133175000420994,""roll_command_step_deg"":0.5666681031107714,""roll_command_rate_dps"":16.48450663288626}",16.1497557
53448879472200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-15.545332102500025,""roll_command_step_deg"":0.14619989198337002,""roll_command_rate_dps"":4.410412804788409}",16.2332107
53448879472200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-15.545332102500025,""roll_command_step_deg"":0.14619989198337002,""roll_command_rate_dps"":4.410412804788409}",16.2332107
53449319739600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-20.638408943613516,""roll_command_step_deg"":-0.3560811673237403,""roll_command_rate_dps"":-10.098613950032908}",16.6734781
53449518224000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-24.083335635090798,""roll_command_step_deg"":-0.782450411804632,""roll_command_rate_dps"":-21.912284029333016}",16.8719625
53449565542500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-25.17289254330814,""roll_command_step_deg"":-1.089556908217343,""roll_command_rate_dps"":-23.02602382191623}",16.919281
53449769399400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-29.939416589355112,""roll_command_step_deg"":-1.0770654226617893,""roll_command_rate_dps"":-22.471399686249658}",17.1231379
