event_monotonic_ns,event,value_json,session_time_s
10548603730600,SIM_MISSION_STATE,"{""time"":1788516328.401165,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0376549
10551816116800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.18deg_19.8px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",3.2500411
10551816353200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":939,""pixel_y"":529,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.2502775
10551816417400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",3.2503417
10551960365100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.15336539999952947,""expected_dt_s"":0.04025601629356788,""gap_limit_s"":0.14089605702748756}",3.3942894
10552132531900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.5664562
10552177557600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",3.6114819
10552324522900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",3.7584472
10552572019800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",4.0059441
10552942814800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",4.3767391
10553686452600,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",5.1203769
10553969216400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",5.4031407
10554012836000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",5.4467603
10556431275600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.02deg_17.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",7.8651999
10556431906000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":947,""pixel_y"":557,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",7.8658303
10556432053200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",7.8659775
10556621401100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22448310000072524}",8.0553254
10556691720600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2948018000006414,""expected_dt_s"":0.03934355194501292,""gap_limit_s"":0.1377024318075452}",8.1256449
10556694499400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",8.1284237
10556723000700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",8.156925
10556962718300,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",8.3966426
10558891318000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.44deg_24.1px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",10.3252423
10558891622100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":982,""pixel_y"":520,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.3255464
10558891683700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",10.325608
10559169787600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.6037119
10559242081400,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",10.6760057
10559242081400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.6760057
10559284821400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",10.7187457
10559679156000,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",11.1130803
10560160679500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.5946038
10560484859500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",11.9187838
10560605713700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.039638
10560912786600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.3467109
10560912786600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.3467109
10560957348200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.3912725
10561041015600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.4749399
10561072624000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9517469520428684,""allowed_low"":0.95,""allowed_high"":1.05}",12.5065483
10561432975000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",12.8668993
10561632902600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.0668269
10561713101300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.1470256
10561758261700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.192186
10561792004700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",13.225929
10561792004700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.225929
10563280511200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.7144355
10563994982500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.4289068
10564510469100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.9443934
10564633428500,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",16.0673528
10564678621700,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",16.112546
10564761490300,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",16.1954146
10564793192300,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",16.2271166
10564999893900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.4338182
10565115693800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.5496181
10565163730700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.597655
10565897104000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.60376653,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.5225,""truth_nx"":18.60376653,""truth_ny"":9.465005094,""truth_nz"":18.30975357,""truth_p_deg_s"":9.497030328838981,""truth_q_deg_s"":27.350341349893956,""truth_r_deg_s"":0.10176642051752942,""truth_pdot_deg_s2"":1536.5715471367766,""truth_qdot_deg_s2"":16886.644222757663,""truth_rdot_deg_s2"":6398.706861320791,""truth_total_pitch_moment_nm"":1533.3249545251026,""truth_total_roll_moment_nm"":116.2695384979178,""truth_total_yaw_moment_nm"":1048.889170299843,""truth_ground_speed_mps"":40.02606171048001,""truth_v_down_mps"":17.190954141264,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20237,""truth_sim_time_s"":135.5225,""truth_recv_monotonic_ns"":10565897104000}",17.3310283
10565900688600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.60376653,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":135.5225,""truth_nx"":18.60376653,""truth_ny"":9.465005094,""truth_nz"":18.30975357,""truth_p_deg_s"":9.497030328838981,""truth_q_deg_s"":27.350341349893956,""truth_r_deg_s"":0.10176642051752942,""truth_pdot_deg_s2"":1536.5715471367766,""truth_qdot_deg_s2"":16886.644222757663,""truth_rdot_deg_s2"":6398.706861320791,""truth_total_pitch_moment_nm"":1533.3249545251026,""truth_total_roll_moment_nm"":116.2695384979178,""truth_total_yaw_moment_nm"":1048.889170299843,""truth_ground_speed_mps"":40.02606171048001,""truth_v_down_mps"":17.190954141264,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20237,""truth_sim_time_s"":135.5225,""truth_recv_monotonic_ns"":10565897104000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",17.3346129
10565901740900,TRACKER_DISABLED,"{""state"":false}",17.3356652
10565901921500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",17.3358458
10565902060700,SIM_MISSION_STATE,"{""time"":1788516345.699212,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",17.335985
10565903624100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",17.3375484
10565903661700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",17.337586
10565938348100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""strong_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":135.5575,""truth_nx"":0.139757327,""truth_ny"":0.05201917002,""truth_nz"":0.9777814225,""truth_p_deg_s"":648.1508212317955,""truth_q_deg_s"":674.5522196770155,""truth_r_deg_s"":162.76115940611243,""truth_pdot_deg_s2"":163.4584348334333,""truth_qdot_deg_s2"":2159.769975603576,""truth_rdot_deg_s2"":740.8470937632579,""truth_total_pitch_moment_nm"":30.678525195703752,""truth_total_roll_moment_nm"":152.91175016303995,""truth_total_yaw_moment_nm"":2.7725481588281293,""truth_ground_speed_mps"":29.885027970744,""truth_v_down_mps"":-1.9645259193528,""load"":0.9777814225,""angacc"":2159.769975603576,""moment"":152.91175016303995,""speed_drop"":10.015992892536001,""vdown_jump"":19.8653616136728,""families"":3,""nx"":0.139757327,""ny"":0.05201917002,""nz"":0.9777814225,""p"":648.1508212317955,""q"":674.5522196770155,""r"":162.76115940611243,""pd"":163.4584348334333,""qd"":2159.769975603576,""rd"":740.8470937632579,""mp"":30.678525195703752,""mr"":152.91175016303995,""my"":2.7725481588281293,""gs"":29.885027970744,""vd"":-1.9645259193528,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20245,""truth_sim_time_s"":135.5625,""truth_recv_monotonic_ns"":10565938348100}",17.3722724
10566027732300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":135.5575,""truth_nx"":0.07502398548,""truth_ny"":0.02840392742,""truth_nz"":3.644464491,""truth_p_deg_s"":34.706070204681815,""truth_q_deg_s"":340.97333699070634,""truth_r_deg_s"":49.588147663889146,""truth_pdot_deg_s2"":308.3661208250628,""truth_qdot_deg_s2"":387.3493961254002,""truth_rdot_deg_s2"":38.362109993569014,""truth_total_pitch_moment_nm"":37.85639985370742,""truth_total_roll_moment_nm"":1.4516901715322388,""truth_total_yaw_moment_nm"":2.9957651232037104,""truth_ground_speed_mps"":26.95223841444,""truth_v_down_mps"":-6.9911876909520005,""load"":3.644464491,""angacc"":387.3493961254002,""moment"":37.85639985370742,""speed_drop"":2.918686012247999,""vdown_jump"":5.127547876557601,""families"":2,""nx"":0.07502398548,""ny"":0.02840392742,""nz"":3.644464491,""p"":34.706070204681815,""q"":340.97333699070634,""r"":49.588147663889146,""pd"":308.3661208250628,""qd"":387.3493961254002,""rd"":38.362109993569014,""mp"":37.85639985370742,""mr"":1.4516901715322388,""my"":2.9957651232037104,""gs"":26.95223841444,""vd"":-6.9911876909520005,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20263,""truth_sim_time_s"":135.6525,""truth_recv_monotonic_ns"":10566027732300}",17.4616566
10566909474600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",18.3433989
