event_monotonic_ns,event,value_json,session_time_s
27374524600200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.6651804
27374706796000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9225496150129939,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":200.81531015924654}",1.8473762
27374997495200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500994316026601,""allowed_low"":0.95,""allowed_high"":1.05}",2.1380754
27386201118600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.3416988
27386543018400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.70deg_184.4px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",13.6835986
27386543343000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1175,""pixel_y"":815,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.6839232
27386543462100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",13.6840423
27386720415400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.8609956
27386851925600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.9925058
27386958322600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.0989028
27387072607700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.2131879
27387077255400,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9526131741525459,""horizontal_distance_m"":1.1492595288822944,""distance_3d_m"":1.9526131741525459,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":136.9016667}",14.2178356
27387112319800,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.58036118,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.9416667,""truth_nx"":18.58036118,""truth_ny"":0.8847378628,""truth_nz"":21.44679953,""truth_p_deg_s"":4.1592273656704775,""truth_q_deg_s"":17.999103810415058,""truth_r_deg_s"":1.1188135435011572,""truth_pdot_deg_s2"":177.14840741178645,""truth_qdot_deg_s2"":20080.525786153423,""truth_rdot_deg_s2"":600.8663143654268,""truth_total_pitch_moment_nm"":1823.1693387705263,""truth_total_roll_moment_nm"":11.858303360022484,""truth_total_yaw_moment_nm"":98.40072413032259,""truth_ground_speed_mps"":38.89849352112,""truth_v_down_mps"":17.550996062784,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20628,""truth_sim_time_s"":136.9416667,""truth_recv_monotonic_ns"":27387112319800}",14.2529
27387158068500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":18.58036118,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":136.9416667,""truth_nx"":18.58036118,""truth_ny"":0.8847378628,""truth_nz"":21.44679953,""truth_p_deg_s"":4.1592273656704775,""truth_q_deg_s"":17.999103810415058,""truth_r_deg_s"":1.1188135435011572,""truth_pdot_deg_s2"":177.14840741178645,""truth_qdot_deg_s2"":20080.525786153423,""truth_rdot_deg_s2"":600.8663143654268,""truth_total_pitch_moment_nm"":1823.1693387705263,""truth_total_roll_moment_nm"":11.858303360022484,""truth_total_yaw_moment_nm"":98.40072413032259,""truth_ground_speed_mps"":38.89849352112,""truth_v_down_mps"":17.550996062784,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20628,""truth_sim_time_s"":136.9416667,""truth_recv_monotonic_ns"":27387112319800,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",14.2986487
27387158742000,SIM_MISSION_STATE,"{""time"":1788360309.5861084,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.2993222
27387158985600,TRACKER_DISABLED,"{""state"":false}",14.2995658
27387159090600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.2996708
27387159259200,TARGET_HIT_EXIT,"{""metric_distance_m"":2.098099682217105,""horizontal_distance_m"":2.010973085913978,""distance_3d_m"":2.098099682217105,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":136.9816667}",14.2998394
27387159921900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.3005021
27387159954300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.3005345
27387216592400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.0366667,""truth_nx"":0.06709445593,""truth_ny"":0.008643617749,""truth_nz"":2.231794274,""truth_p_deg_s"":61.01679203411758,""truth_q_deg_s"":360.8545933555729,""truth_r_deg_s"":17.10656191425422,""truth_pdot_deg_s2"":156.0514498847607,""truth_qdot_deg_s2"":304.0584839757926,""truth_rdot_deg_s2"":33.307470555239895,""truth_total_pitch_moment_nm"":25.966730205403106,""truth_total_roll_moment_nm"":3.6850671996432105,""truth_total_yaw_moment_nm"":0.6280994596237743,""truth_ground_speed_mps"":25.770226556472004,""truth_v_down_mps"":-8.213717801640001,""load"":2.231794274,""angacc"":304.0584839757926,""moment"":25.966730205403106,""speed_drop"":7.6283197628879975,""vdown_jump"":14.491848776976003,""families"":2,""nx"":0.06709445593,""ny"":0.008643617749,""nz"":2.231794274,""p"":61.01679203411758,""q"":360.8545933555729,""r"":17.10656191425422,""pd"":156.0514498847607,""qd"":304.0584839757926,""rd"":33.307470555239895,""mp"":25.966730205403106,""mr"":3.6850671996432105,""my"":0.6280994596237743,""gs"":25.770226556472004,""vd"":-8.213717801640001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20648,""truth_sim_time_s"":137.0416667,""truth_recv_monotonic_ns"":27387216592400}",14.3571726
27388161825000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.3024052
