event_monotonic_ns,event,value_json,session_time_s
25431874820600,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",0.5889034
25431882150800,TARGET_STREAM_RECOVERED,{},0.5962336
25431925220800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.2491880901060004,""roll_command_step_deg"":0.5823409777223709,""roll_command_rate_dps"":3.4520427904768196}",0.6393036
25432107460300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22528529999908642}",0.8215431
25432299307900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":0.021991578082519784,""roll_command_step_deg"":-0.02013803042280447,""roll_command_rate_dps"":-0.4261403739314653}",1.0133907
25432345003000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""target_offset_stale"",""target_offset_age_s"":0.4627154000008886}",1.0590858
25432391189400,TARGET_STREAM_RECOVERY_BEGIN,"{""required_fresh_samples"":2}",1.1052722
25432405124700,TARGET_STREAM_RECOVERED,{},1.1192075
25432422903600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9781024872129656,""allowed_low"":0.95,""allowed_high"":1.05}",1.1369864
25432425829300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":0.4328965614937514,""roll_command_step_deg"":0.4109049834112316,""roll_command_rate_dps"":3.247711323232525}",1.1399121
25432455429200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.4125405802852903,""roll_command_step_deg"":-0.020355981208461105,""roll_command_rate_dps"":-0.6877043911790616}",1.169512
25432502861700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.3813389179610825,""roll_command_step_deg"":-0.03120166232420779,""roll_command_rate_dps"":-0.6578118868751972}",1.2169445
25432662079400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.2604387926538311,""roll_command_step_deg"":-0.018500582889717898,""roll_command_rate_dps"":-0.36590908513185955}",1.3761622
25432782349700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.08100813797281588,""roll_command_step_deg"":-0.10290881796881292,""roll_command_rate_dps"":-2.1873852033373984}",1.4964325
25432813903000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-0.09715981090084609,""roll_command_step_deg"":-0.17816794887366197,""roll_command_rate_dps"":-5.6465710044167166}",1.5279858
25432891721500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.6800507897843494,""roll_command_step_deg"":-0.3226037754417557,""roll_command_rate_dps"":-10.427461962245522}",1.6058043
25433062083200,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.8012033193214885,""roll_command_step_deg"":-0.19653057787223416,""roll_command_rate_dps"":-4.206976240645144}",1.776166
25434543627800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.8151372424539516,""roll_command_step_deg"":0.11425009520823282,""roll_command_rate_dps"":2.429028733913312}",3.2577106
25434623407300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.5377111013403577,""roll_command_step_deg"":0.14552416188802408,""roll_command_rate_dps"":3.10982288466768}",3.3374901
25434829654000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.8853732937576192,""roll_command_step_deg"":0.08785239142300905,""roll_command_rate_dps"":1.6526716948972502}",3.5437368
25434854969100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.8620994209165097,""roll_command_step_deg"":0.02327387284110949,""roll_command_rate_dps"":0.9193672093378848}",3.5690519
25435012940800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.6909929356115865,""roll_command_step_deg"":-0.33508187425272085,""roll_command_rate_dps"":-11.78305743989369}",3.7270236
25435058121900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.057341027214235,""roll_command_step_deg"":-0.3663480916026485,""roll_command_rate_dps"":-8.10843674905322}",3.7722047
25435159450000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9227332612810972,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":242.0545590976206}",3.8735328
25435262384400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.3182006784661278,""roll_command_step_deg"":-0.10008790837407044,""roll_command_rate_dps"":-2.2587547674074995}",3.9764672
25435624825700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.62414146081614,""roll_command_step_deg"":0.27515128547935497,""roll_command_rate_dps"":5.356441335986493}",4.3389085
25436988830100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9508040272043217,""allowed_low"":0.95,""allowed_high"":1.05}",5.7029129
25438007321300,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9226883132676732,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":121.89324589524495}",6.7214041
25438185085000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.1697665552905985,""roll_command_step_deg"":0.20499515908143806,""roll_command_rate_dps"":4.15560490984026}",6.8991678
25438213544200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.912916337646587,""roll_command_step_deg"":0.2568502176440113,""roll_command_rate_dps"":9.025208637066793}",6.927627
25438493554300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.475770726852853,""roll_command_step_deg"":-0.05684521006202581,""roll_command_rate_dps"":-1.9308769352694388}",7.2076371
25438541042900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.6814024351823937,""roll_command_step_deg"":-0.2056317083295407,""roll_command_rate_dps"":-4.330127827089885}",7.2551257
25438822117400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.2937320853219543,""roll_command_step_deg"":-0.016203640966907518,""roll_command_rate_dps"":-0.31323610311479105}",7.5362002
25438868644400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.2304988376482036,""roll_command_step_deg"":0.06323324767375071,""roll_command_rate_dps"":1.3590656537870638}",7.5827272
25439023039100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.4263504431657945,""roll_command_step_deg"":0.25698931249367973,""roll_command_rate_dps"":5.497873763861417}",7.7371219
25439057082600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.1529404423544696,""roll_command_step_deg"":0.27341000081132494,""roll_command_rate_dps"":8.031195406210436}",7.7711654
25439101086200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.8719694213218956,""roll_command_step_deg"":0.280971021032574,""roll_command_rate_dps"":6.385182599436728}",7.815169
25439147320100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.5920635993195802,""roll_command_step_deg"":0.2799058220023154,""roll_command_rate_dps"":6.054125263114628}",7.8614029
25439302562200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.7246642087677004,""roll_command_step_deg"":0.15091083802609728,""roll_command_rate_dps"":3.082662911346557}",8.016645
25439381000600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.6367340603293181,""roll_command_step_deg"":0.003469859058312652,""roll_command_rate_dps"":0.06906167952711034}",8.0950834
25439757816200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.952382203791944,""allowed_low"":0.95,""allowed_high"":1.05}",8.471899
25440955049900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.71deg_100.0px"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",9.6691327
25440955510300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":958,""pixel_y"":642,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.6695931
25440955639100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",9.6697219
25441053538000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9176562082320419,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":153.20035542482458}",9.7676208
25441262846000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.9552641279011738,""roll_command_step_deg"":-0.1848263866570381,""roll_command_rate_dps"":-3.8922454008785383}",9.9769288
25441371635400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-2.1689520677992182,""roll_command_step_deg"":-0.011186908555971709,""roll_command_rate_dps"":-0.35557002456850056}",10.0857182
25441584082300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.950266905023369,""allowed_low"":0.95,""allowed_high"":1.05}",10.2981651
25441744291600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.8406585618543643,""roll_command_step_deg"":-0.31850567966064425,""roll_command_rate_dps"":-6.868609819470797}",10.4583744
25441774268200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.1399213516842104,""roll_command_step_deg"":-0.2992627898298461,""roll_command_rate_dps"":-9.983213233984046}",10.488351
25442746098400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.4318007800314495,""roll_command_step_deg"":-0.037149654393471954,""roll_command_rate_dps"":-0.8087316486626295}",11.4601812
25442777669600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.5330063262451336,""roll_command_step_deg"":-0.10120554621368405,""roll_command_rate_dps"":-3.2056287443519427}",11.4917524
25443739174100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.6237479302355413,""roll_command_step_deg"":0.1393380819456036,""roll_command_rate_dps"":3.0146577025976433}",12.4532569
25443785390800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.4708151690597362,""roll_command_step_deg"":0.15293276117580512,""roll_command_rate_dps"":3.309036802190661}",12.4994736
25445737558400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.557784765739058,""roll_command_step_deg"":-0.08449595860823078,""roll_command_rate_dps"":-1.829649504850011}",14.4516412
25445986574500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.8938087557574714,""roll_command_step_deg"":-0.06397619589975845,""roll_command_rate_dps"":-1.438734250112633}",14.7006573
25446172108600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.1348420335150575,""roll_command_step_deg"":0.07668021265360125,""roll_command_rate_dps"":2.5415119983560843}",14.8861914
25446421606800,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.9956160542662569,""roll_command_step_deg"":-0.10081654232659232,""roll_command_rate_dps"":-2.0743931096715533}",15.1356896
25446575761100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.7162952879459282,""roll_command_step_deg"":0.004515359918265793,""roll_command_rate_dps"":0.13883376384047824}",15.2898439
25446653303100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.0073267284308818,""roll_command_step_deg"":0.19658891884052498,""roll_command_rate_dps"":6.323444021516521}",15.3673859
25447066482100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.28deg_181.9px"",""count"":2,""operator_like"":true,""tracker_state_preserved"":true}",15.7805649
25447067909500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1141,""pixel_y"":810,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.7819923
25447067976300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":2,""operator_like"":true,""control_interruption"":false}",15.7820591
25447315025100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.0291079
25447383548900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":20.93256570555221,""roll_command_step_deg"":1.1915745283682462,""roll_command_rate_dps"":24.163154019435698}",16.0976317
25447460462200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":22.902849640174818,""roll_command_step_deg"":0.8805242270125468,""roll_command_rate_dps"":18.09384347483775}",16.174545
25447582903000,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":23.951093714159036,""roll_command_step_deg"":0.14167693978530238,""roll_command_rate_dps"":3.1188375823930325}",16.2969858
25447596382300,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":27.85176443,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.6666667,""truth_nx"":27.85176443,""truth_ny"":5.117722656,""truth_nz"":26.27859324,""truth_p_deg_s"":23.837706468541544,""truth_q_deg_s"":44.35437655189859,""truth_r_deg_s"":3.353272451780929,""truth_pdot_deg_s2"":714.5157159172232,""truth_qdot_deg_s2"":22269.246496377567,""truth_rdot_deg_s2"":2825.00374319975,""truth_total_pitch_moment_nm"":2021.9636019301468,""truth_total_roll_moment_nm"":51.80038226939646,""truth_total_yaw_moment_nm"":462.70053057143684,""truth_ground_speed_mps"":44.1198252984,""truth_v_down_mps"":17.473214815248,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19271,""truth_sim_time_s"":130.6666667,""truth_recv_monotonic_ns"":25447596382300}",16.3104651
25447623199200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":27.85176443,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.6666667,""truth_nx"":27.85176443,""truth_ny"":5.117722656,""truth_nz"":26.27859324,""truth_p_deg_s"":23.837706468541544,""truth_q_deg_s"":44.35437655189859,""truth_r_deg_s"":3.353272451780929,""truth_pdot_deg_s2"":714.5157159172232,""truth_qdot_deg_s2"":22269.246496377567,""truth_rdot_deg_s2"":2825.00374319975,""truth_total_pitch_moment_nm"":2021.9636019301468,""truth_total_roll_moment_nm"":51.80038226939646,""truth_total_yaw_moment_nm"":462.70053057143684,""truth_ground_speed_mps"":44.1198252984,""truth_v_down_mps"":17.473214815248,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19271,""truth_sim_time_s"":130.6666667,""truth_recv_monotonic_ns"":25447596382300,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.337282
25447624095100,SIM_MISSION_STATE,"{""time"":1788635301.390674,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.3381779
25447624488100,TRACKER_DISABLED,"{""state"":false}",16.3385709
25447624582300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.3386651
25447624886100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.3389689
25447624923800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.3390066
25447697529000,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.7616667,""truth_nx"":0.0275569082,""truth_ny"":0.09142676859,""truth_nz"":3.427149315,""truth_p_deg_s"":148.86906330315958,""truth_q_deg_s"":363.8950747397795,""truth_r_deg_s"":65.00114099982356,""truth_pdot_deg_s2"":346.0080542453213,""truth_qdot_deg_s2"":614.079586860372,""truth_rdot_deg_s2"":56.23473788561637,""truth_total_pitch_moment_nm"":40.62392472195098,""truth_total_roll_moment_nm"":4.533524497259703,""truth_total_yaw_moment_nm"":5.98652437537185,""truth_ground_speed_mps"":30.61884313608,""truth_v_down_mps"":-8.260769357016,""load"":3.427149315,""angacc"":614.079586860372,""moment"":40.62392472195098,""speed_drop"":6.625356126960003,""vdown_jump"":12.320750622864,""families"":2,""nx"":0.0275569082,""ny"":0.09142676859,""nz"":3.427149315,""p"":148.86906330315958,""q"":363.8950747397795,""r"":65.00114099982356,""pd"":346.0080542453213,""qd"":614.079586860372,""rd"":56.23473788561637,""mp"":40.62392472195098,""mr"":4.533524497259703,""my"":5.98652437537185,""gs"":30.61884313608,""vd"":-8.260769357016,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19291,""truth_sim_time_s"":130.7666667,""truth_recv_monotonic_ns"":25447697529000}",16.4116118
25448637004300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.3510871
