event_monotonic_ns,event,value_json,session_time_s
21242758865400,CHANNELS_RESET,"{""reason"":""hunter_to_attack""}",0.0225736
21243022116600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17517610000140849,""expected_dt_s"":0.0455941104834266,""gap_limit_s"":0.1595793866919931}",0.2858248
21243023430700,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",0.2871389
21246001259900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.81deg_213.7px"",""count"":1,""operator_like"":true,""tracker_state_preserved"":true}",3.2649681
21246001731600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1018,""pixel_y"":743,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",3.2654398
21246001817500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":1,""operator_like"":true,""control_interruption"":false}",3.2655257
21246106418000,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500870856042603,""allowed_low"":0.95,""allowed_high"":1.05}",3.3701262
21247120291900,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9330349947855766,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":226.3621341422007}",4.3840001
21247207365500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9502316663207503,""allowed_low"":0.95,""allowed_high"":1.05}",4.4710737
21254047932500,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.3116407
21254203032200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.4667404
21254243928600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.5076368
21254379571100,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":55.64703611,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.01,""truth_nx"":55.64703611,""truth_ny"":4.163889202,""truth_nz"":19.75209547,""truth_p_deg_s"":16.782798217889013,""truth_q_deg_s"":13.588404831294865,""truth_r_deg_s"":3.4023254564802845,""truth_pdot_deg_s2"":567.6497575273659,""truth_qdot_deg_s2"":11944.663556276506,""truth_rdot_deg_s2"":2287.1650958915857,""truth_total_pitch_moment_nm"":1084.358711714943,""truth_total_roll_moment_nm"":41.76143294525408,""truth_total_yaw_moment_nm"":374.8110878125849,""truth_ground_speed_mps"":38.29315383264,""truth_v_down_mps"":37.10181864864,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18829,""truth_sim_time_s"":128.01,""truth_recv_monotonic_ns"":21254379571100}",11.6432793
21254406431200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":55.64703611,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.01,""truth_nx"":55.64703611,""truth_ny"":4.163889202,""truth_nz"":19.75209547,""truth_p_deg_s"":16.782798217889013,""truth_q_deg_s"":13.588404831294865,""truth_r_deg_s"":3.4023254564802845,""truth_pdot_deg_s2"":567.6497575273659,""truth_qdot_deg_s2"":11944.663556276506,""truth_rdot_deg_s2"":2287.1650958915857,""truth_total_pitch_moment_nm"":1084.358711714943,""truth_total_roll_moment_nm"":41.76143294525408,""truth_total_yaw_moment_nm"":374.8110878125849,""truth_ground_speed_mps"":38.29315383264,""truth_v_down_mps"":37.10181864864,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18829,""truth_sim_time_s"":128.01,""truth_recv_monotonic_ns"":21254379571100,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.6701394
21254408797100,SIM_MISSION_STATE,"{""time"":1788445483.0258071,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.6725053
21254408897400,TRACKER_DISABLED,"{""state"":false}",11.6726056
21254409013400,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.6727216
21254409344300,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.6730525
21254409372700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.6730809
21254478735200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":128.115,""truth_nx"":0.05024479419,""truth_ny"":0.005891358325,""truth_nz"":2.227451629,""truth_p_deg_s"":522.1057430618029,""truth_q_deg_s"":1237.165283589148,""truth_r_deg_s"":128.53548597988484,""truth_pdot_deg_s2"":2210.1488499045295,""truth_qdot_deg_s2"":1556.7228234416984,""truth_rdot_deg_s2"":1123.6112222144611,""truth_total_pitch_moment_nm"":36.164074873062596,""truth_total_roll_moment_nm"":39.408277239391595,""truth_total_yaw_moment_nm"":2.4479271187779927,""truth_ground_speed_mps"":12.029058973584002,""truth_v_down_mps"":-13.815913921584,""load"":2.227451629,""angacc"":2210.1488499045295,""moment"":39.408277239391595,""speed_drop"":6.467810520791998,""vdown_jump"":11.5176070314912,""families"":3,""nx"":0.05024479419,""ny"":0.005891358325,""nz"":2.227451629,""p"":522.1057430618029,""q"":1237.165283589148,""r"":128.53548597988484,""pd"":2210.1488499045295,""qd"":1556.7228234416984,""rd"":1123.6112222144611,""mp"":36.164074873062596,""mr"":39.408277239391595,""my"":2.4479271187779927,""gs"":12.029058973584002,""vd"":-13.815913921584,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18851,""truth_sim_time_s"":128.12,""truth_recv_monotonic_ns"":21254478735200}",11.7424434
21254541071900,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3072.090959842241,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":128.165,""truth_nx"":0.09909946669,""truth_ny"":0.03132603575,""truth_nz"":1.536970487,""truth_p_deg_s"":641.6712254838427,""truth_q_deg_s"":1152.3687904169353,""truth_r_deg_s"":182.56438390401493,""truth_pdot_deg_s2"":3072.090959842241,""truth_qdot_deg_s2"":2320.6751776902893,""truth_rdot_deg_s2"":1282.5067874398248,""truth_total_pitch_moment_nm"":27.229208222899576,""truth_total_roll_moment_nm"":40.85811099380516,""truth_total_yaw_moment_nm"":1.6582877947282162,""truth_ground_speed_mps"":11.521552681512,""truth_v_down_mps"":-13.040152128432,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18860,""truth_sim_time_s"":128.165,""truth_recv_monotonic_ns"":21254541071900}",11.8047801
21255410049800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.673758
