event_monotonic_ns,event,value_json,session_time_s
50401185033900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",9.3685903
50401338815900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",9.5223723
50402020701300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.2042577
50402305830500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",10.4893869
50402743981100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",10.9275375
50402823842800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.0073992
50404939896300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.1234527
50404971732900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.1552893
50405096012800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.2795692
50405175136800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.3586932
50405182293200,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9521795542979918,""allowed_low"":0.95,""allowed_high"":1.05}",13.3658496
50405331579400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.5151358
50405653658900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.8372153
50407953489500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_70.2px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",16.1370459
50407954531000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":935,""pixel_y"":554,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.1380874
50407954708600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",16.138265
50409947749500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_78.1px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",18.1313059
50409949069800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1004,""pixel_y"":506,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.1326262
50409949256200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",18.1328126
50410608510900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.7920673
50410713417700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.8969741
50410815499600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":27.92717031,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.7883333,""truth_nx"":27.92717031,""truth_ny"":9.092930502,""truth_nz"":22.99501428,""truth_p_deg_s"":12.508497840767829,""truth_q_deg_s"":19.623197044835454,""truth_r_deg_s"":2.622390215353401,""truth_pdot_deg_s2"":1085.3678988279253,""truth_qdot_deg_s2"":20024.17495155438,""truth_rdot_deg_s2"":5187.993574652709,""truth_total_pitch_moment_nm"":1818.205834334205,""truth_total_roll_moment_nm"":82.686221994662,""truth_total_yaw_moment_nm"":850.4244804517575,""truth_ground_speed_mps"":39.648556333920006,""truth_v_down_mps"":19.643875669752,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19851,""truth_sim_time_s"":132.7883333,""truth_recv_monotonic_ns"":50410815499600}",18.999056
50410817236700,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":27.92717031,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.7883333,""truth_nx"":27.92717031,""truth_ny"":9.092930502,""truth_nz"":22.99501428,""truth_p_deg_s"":12.508497840767829,""truth_q_deg_s"":19.623197044835454,""truth_r_deg_s"":2.622390215353401,""truth_pdot_deg_s2"":1085.3678988279253,""truth_qdot_deg_s2"":20024.17495155438,""truth_rdot_deg_s2"":5187.993574652709,""truth_total_pitch_moment_nm"":1818.205834334205,""truth_total_roll_moment_nm"":82.686221994662,""truth_total_yaw_moment_nm"":850.4244804517575,""truth_ground_speed_mps"":39.648556333920006,""truth_v_down_mps"":19.643875669752,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19851,""truth_sim_time_s"":132.7883333,""truth_recv_monotonic_ns"":50410815499600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",19.0007931
50410818182400,SIM_MISSION_STATE,"{""time"":1788297287.4345312,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",19.0017388
50410818461800,TRACKER_DISABLED,"{""state"":false}",19.0020182
50410818565800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",19.0021222
50410819745100,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",19.0033015
50410819794300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",19.0033507
50410942658100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.8883333,""truth_nx"":0.06692643632,""truth_ny"":0.1130539567,""truth_nz"":3.101412821,""truth_p_deg_s"":158.85220080004754,""truth_q_deg_s"":450.67236534379447,""truth_r_deg_s"":37.86422842823854,""truth_pdot_deg_s2"":136.77817868875988,""truth_qdot_deg_s2"":512.1842496930226,""truth_rdot_deg_s2"":142.27151531223333,""truth_total_pitch_moment_nm"":37.069833473411904,""truth_total_roll_moment_nm"":11.654377014090299,""truth_total_yaw_moment_nm"":2.7903788636885762,""truth_ground_speed_mps"":24.584727161664,""truth_v_down_mps"":-8.78988805392,""load"":3.101412821,""angacc"":512.1842496930226,""moment"":37.069833473411904,""speed_drop"":7.791746210736001,""vdown_jump"":14.301466838208,""families"":2,""nx"":0.06692643632,""ny"":0.1130539567,""nz"":3.101412821,""p"":158.85220080004754,""q"":450.67236534379447,""r"":37.86422842823854,""pd"":136.77817868875988,""qd"":512.1842496930226,""rd"":142.27151531223333,""mp"":37.069833473411904,""mr"":11.654377014090299,""my"":2.7903788636885762,""gs"":24.584727161664,""vd"":-8.78988805392,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19872,""truth_sim_time_s"":132.8933333,""truth_recv_monotonic_ns"":50410942658100}",19.1262145
50411821726000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",20.0052824
