event_monotonic_ns,event,value_json,session_time_s
40584917604800,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.0919059
40584967614100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",1.1419152
40585328110300,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",1.5024114
40596737729600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_108.3px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",12.9120307
40596738039900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1041,""pixel_y"":378,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.912341
40596738102100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",12.9124032
40596983084700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.1573858
40598267797100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.4420982
40598284392700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":5040.127592514894,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.8558333,""truth_nx"":6.221756052,""truth_ny"":0.04120166292,""truth_nz"":7.548938062,""truth_p_deg_s"":2.065283255798953,""truth_q_deg_s"":7.300262678483657,""truth_r_deg_s"":2.208771996799447,""truth_pdot_deg_s2"":18.894542420759898,""truth_qdot_deg_s2"":5040.127592514894,""truth_rdot_deg_s2"":1.9817990577122568,""truth_total_pitch_moment_nm"":457.60121046168683,""truth_total_roll_moment_nm"":1.0424337533500099,""truth_total_yaw_moment_nm"":0.31169184051170534,""truth_ground_speed_mps"":43.02441195456001,""truth_v_down_mps"":17.554139459088002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19187,""truth_sim_time_s"":129.8558333,""truth_recv_monotonic_ns"":40598284392700}",14.4586938
40598318424600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":5040.127592514894,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":129.8558333,""truth_nx"":6.221756052,""truth_ny"":0.04120166292,""truth_nz"":7.548938062,""truth_p_deg_s"":2.065283255798953,""truth_q_deg_s"":7.300262678483657,""truth_r_deg_s"":2.208771996799447,""truth_pdot_deg_s2"":18.894542420759898,""truth_qdot_deg_s2"":5040.127592514894,""truth_rdot_deg_s2"":1.9817990577122568,""truth_total_pitch_moment_nm"":457.60121046168683,""truth_total_roll_moment_nm"":1.0424337533500099,""truth_total_yaw_moment_nm"":0.31169184051170534,""truth_ground_speed_mps"":43.02441195456001,""truth_v_down_mps"":17.554139459088002,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19187,""truth_sim_time_s"":129.8558333,""truth_recv_monotonic_ns"":40598284392700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",14.4927257
40598319856500,TRACKER_DISABLED,"{""state"":false}",14.4941576
40598319995900,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",14.494297
40598320405000,SIM_MISSION_STATE,"{""time"":1788287474.93678,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",14.4947061
40598321458700,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",14.4957598
40598321496400,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",14.4957975
40598379774300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":129.9508333,""truth_nx"":0.1056455097,""truth_ny"":0.228762625,""truth_nz"":2.466503134,""truth_p_deg_s"":127.49586781160703,""truth_q_deg_s"":345.46492560703325,""truth_r_deg_s"":56.036316327274704,""truth_pdot_deg_s2"":178.4944426067593,""truth_qdot_deg_s2"":458.1782415473995,""truth_rdot_deg_s2"":27.34271308148283,""truth_total_pitch_moment_nm"":30.420719436302562,""truth_total_roll_moment_nm"":11.447338744637841,""truth_total_yaw_moment_nm"":8.114612849730305,""truth_ground_speed_mps"":29.745842151072,""truth_v_down_mps"":-8.147616325512,""load"":2.466503134,""angacc"":458.1782415473995,""moment"":30.420719436302562,""speed_drop"":9.612195830687998,""vdown_jump"":18.437543420496,""families"":2,""nx"":0.1056455097,""ny"":0.228762625,""nz"":2.466503134,""p"":127.49586781160703,""q"":345.46492560703325,""r"":56.036316327274704,""pd"":178.4944426067593,""qd"":458.1782415473995,""rd"":27.34271308148283,""mp"":30.420719436302562,""mr"":11.447338744637841,""my"":8.114612849730305,""gs"":29.745842151072,""vd"":-8.147616325512,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19207,""truth_sim_time_s"":129.9558333,""truth_recv_monotonic_ns"":40598379774300}",14.5540754
40598649998400,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.2258333,""truth_nx"":0.3263793854,""truth_ny"":1.543893482,""truth_nz"":7.134883439,""truth_p_deg_s"":284.8892316059202,""truth_q_deg_s"":244.04540078228396,""truth_r_deg_s"":342.961416429606,""truth_pdot_deg_s2"":651.2183874195978,""truth_qdot_deg_s2"":1104.068604131927,""truth_rdot_deg_s2"":115.12604952355021,""truth_total_pitch_moment_nm"":52.29131702025754,""truth_total_roll_moment_nm"":155.49036011728404,""truth_total_yaw_moment_nm"":38.52298046726217,""truth_ground_speed_mps"":20.274069701208003,""truth_v_down_mps"":-55.67555371344,""load"":7.134883439,""angacc"":1104.068604131927,""moment"":155.49036011728404,""speed_drop"":-3.2585973842400016,""vdown_jump"":3.9054038935199955,""families"":3,""nx"":0.3263793854,""ny"":1.543893482,""nz"":7.134883439,""p"":284.8892316059202,""q"":244.04540078228396,""r"":342.961416429606,""pd"":651.2183874195978,""qd"":1104.068604131927,""rd"":115.12604952355021,""mp"":52.29131702025754,""mr"":155.49036011728404,""my"":38.52298046726217,""gs"":20.274069701208003,""vd"":-55.67555371344,""truth_seq"":19262,""truth_sim_time_s"":130.2308333,""truth_recv_monotonic_ns"":40598649998400,""is_primary"":false,""geometry_plausible"":false}",14.8242995
40598880236600,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.4558333,""truth_nx"":0.1364812633,""truth_ny"":0.7232390489,""truth_nz"":5.075103594,""truth_p_deg_s"":241.15395781000038,""truth_q_deg_s"":58.63806177720128,""truth_r_deg_s"":332.68427824521814,""truth_pdot_deg_s2"":312.72988227081714,""truth_qdot_deg_s2"":865.0279500414316,""truth_rdot_deg_s2"":84.10646543181694,""truth_total_pitch_moment_nm"":46.55075973413745,""truth_total_roll_moment_nm"":1.6543335435470004,""truth_total_yaw_moment_nm"":9.904109798961407,""truth_ground_speed_mps"":8.730880291824,""truth_v_down_mps"":-46.20165093408,""load"":5.075103594,""angacc"":865.0279500414316,""moment"":46.55075973413745,""speed_drop"":3.3518204093760016,""vdown_jump"":3.873464937839998,""families"":3,""nx"":0.1364812633,""ny"":0.7232390489,""nz"":5.075103594,""p"":241.15395781000038,""q"":58.63806177720128,""r"":332.68427824521814,""pd"":312.72988227081714,""qd"":865.0279500414316,""rd"":84.10646543181694,""mp"":46.55075973413745,""mr"":1.6543335435470004,""my"":9.904109798961407,""gs"":8.730880291824,""vd"":-46.20165093408,""truth_seq"":19308,""truth_sim_time_s"":130.4608333,""truth_recv_monotonic_ns"":40598880236600,""is_primary"":false,""geometry_plausible"":false}",15.0545377
40599077616800,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.4558333,""truth_nx"":0.06237670905,""truth_ny"":0.696018762,""truth_nz"":4.575481597,""truth_p_deg_s"":203.10301766554684,""truth_q_deg_s"":114.69646141050892,""truth_r_deg_s"":339.50086708449044,""truth_pdot_deg_s2"":1255.034948561738,""truth_qdot_deg_s2"":1482.377321094946,""truth_rdot_deg_s2"":4.558255861986692,""truth_total_pitch_moment_nm"":27.08861064735748,""truth_total_roll_moment_nm"":43.754330671147876,""truth_total_yaw_moment_nm"":7.21813555131157,""truth_ground_speed_mps"":4.216786988304,""truth_v_down_mps"":-41.07892689456,""load"":4.575481597,""angacc"":1482.377321094946,""moment"":43.754330671147876,""speed_drop"":1.250812740432,""vdown_jump"":1.7221179578399983,""families"":3,""nx"":0.06237670905,""ny"":0.696018762,""nz"":4.575481597,""p"":203.10301766554684,""q"":114.69646141050892,""r"":339.50086708449044,""pd"":1255.034948561738,""qd"":1482.377321094946,""rd"":4.558255861986692,""mp"":27.08861064735748,""mr"":43.754330671147876,""my"":7.21813555131157,""gs"":4.216786988304,""vd"":-41.07892689456,""truth_seq"":19342,""truth_sim_time_s"":130.6308333,""truth_recv_monotonic_ns"":40599077616800,""is_primary"":false,""geometry_plausible"":false}",15.2519179
40599091099300,PHYSICAL_CONTACT_CANDIDATE_REJECTED,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.6358333,""truth_nx"":0.08421835192,""truth_ny"":0.6849051893,""truth_nz"":4.729597979,""truth_p_deg_s"":190.08253584297222,""truth_q_deg_s"":129.2344802805911,""truth_r_deg_s"":339.57051892803867,""truth_pdot_deg_s2"":1342.1066651598242,""truth_qdot_deg_s2"":1412.5878496466123,""truth_rdot_deg_s2"":7.681744498741467,""truth_total_pitch_moment_nm"":27.637881702545137,""truth_total_roll_moment_nm"":43.92840615770288,""truth_total_yaw_moment_nm"":8.062893997241225,""truth_ground_speed_mps"":4.64256696072,""truth_v_down_mps"":-40.929919653839995,""load"":4.729597979,""angacc"":1412.5878496466123,""moment"":43.92840615770288,""speed_drop"":0.6449428950240002,""vdown_jump"":1.7242144941600088,""families"":3,""nx"":0.08421835192,""ny"":0.6849051893,""nz"":4.729597979,""p"":190.08253584297222,""q"":129.2344802805911,""r"":339.57051892803867,""pd"":1342.1066651598242,""qd"":1412.5878496466123,""rd"":7.681744498741467,""mp"":27.637881702545137,""mr"":43.92840615770288,""my"":8.062893997241225,""gs"":4.64256696072,""vd"":-40.929919653839995,""truth_seq"":19344,""truth_sim_time_s"":130.6408333,""truth_recv_monotonic_ns"":40599091099300,""is_primary"":false,""geometry_plausible"":false}",15.2654004
40599330170300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",15.5044714
