event_monotonic_ns,event,value_json,session_time_s
12075682077800,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.9112431
12076790725500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":14.75217623,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.2575,""truth_nx"":14.75217623,""truth_ny"":2.501536972,""truth_nz"":14.12828061,""truth_p_deg_s"":13.294587696554224,""truth_q_deg_s"":18.015410378340555,""truth_r_deg_s"":0.7260468456321484,""truth_pdot_deg_s2"":720.3980415519243,""truth_qdot_deg_s2"":20882.181375436212,""truth_rdot_deg_s2"":2700.398575004983,""truth_total_pitch_moment_nm"":1895.8869572824785,""truth_total_roll_moment_nm"":52.528757539909485,""truth_total_yaw_moment_nm"":442.51730870384625,""truth_ground_speed_mps"":48.908685499680004,""truth_v_down_mps"":20.665589836631998,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18648,""truth_sim_time_s"":127.2575,""truth_recv_monotonic_ns"":12076790725500}",11.0198908
12076822579500,TARGET_HIT_ENTER,"{""metric_distance_m"":1.953331353190362,""horizontal_distance_m"":1.8857946963915375,""distance_3d_m"":1.953331353190362,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":127.2925}",11.0517448
12076827463100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":14.75217623,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.2575,""truth_nx"":14.75217623,""truth_ny"":2.501536972,""truth_nz"":14.12828061,""truth_p_deg_s"":13.294587696554224,""truth_q_deg_s"":18.015410378340555,""truth_r_deg_s"":0.7260468456321484,""truth_pdot_deg_s2"":720.3980415519243,""truth_qdot_deg_s2"":20882.181375436212,""truth_rdot_deg_s2"":2700.398575004983,""truth_total_pitch_moment_nm"":1895.8869572824785,""truth_total_roll_moment_nm"":52.528757539909485,""truth_total_yaw_moment_nm"":442.51730870384625,""truth_ground_speed_mps"":48.908685499680004,""truth_v_down_mps"":20.665589836631998,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18648,""truth_sim_time_s"":127.2575,""truth_recv_monotonic_ns"":12076790725500,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",11.0566284
12076828509600,TRACKER_DISABLED,"{""state"":false}",11.0576749
12076828621200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.0577865
12076828712500,SIM_MISSION_STATE,"{""time"":1788258952.2853363,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.0578778
12076829194500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.0583598
12076829219300,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.0583846
12076916645700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.3625,""truth_nx"":0.09578515842,""truth_ny"":0.1997865839,""truth_nz"":5.46727617,""truth_p_deg_s"":153.96581343774616,""truth_q_deg_s"":424.0204764541495,""truth_r_deg_s"":70.1478224581993,""truth_pdot_deg_s2"":71.86161794783663,""truth_qdot_deg_s2"":809.9786950712225,""truth_rdot_deg_s2"":87.21910821471441,""truth_total_pitch_moment_nm"":56.68063091492026,""truth_total_roll_moment_nm"":32.759418096056535,""truth_total_yaw_moment_nm"":4.031142608000486,""truth_ground_speed_mps"":32.91818697528,""truth_v_down_mps"":-9.813418066799999,""load"":5.46727617,""angacc"":809.9786950712225,""moment"":56.68063091492026,""speed_drop"":4.880995053840003,""vdown_jump"":8.7010194296256,""families"":3,""nx"":0.09578515842,""ny"":0.1997865839,""nz"":5.46727617,""p"":153.96581343774616,""q"":424.0204764541495,""r"":70.1478224581993,""pd"":71.86161794783663,""qd"":809.9786950712225,""rd"":87.21910821471441,""mp"":56.68063091492026,""mr"":32.759418096056535,""my"":4.031142608000486,""gs"":32.91818697528,""vd"":-9.813418066799999,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18670,""truth_sim_time_s"":127.3675,""truth_recv_monotonic_ns"":12076916645700}",11.145811
12077836251800,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.0654171
