event_monotonic_ns,event,value_json,session_time_s
42726855412700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.1358107
42726894908900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",10.1753069
42726906192100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",10.1865901
42726906699500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1005,""pixel_y"":52,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.1870975
42726906764400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",10.1871624
42727007035600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.2874336
42727737125900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17635580000205664,""expected_dt_s"":0.04373861096487169,""gap_limit_s"":0.1530851383770509}",11.0175239
42727799729400,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":11.5534625,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.1533333,""truth_nx"":11.5534625,""truth_ny"":1.069144197,""truth_nz"":7.620394781,""truth_p_deg_s"":12.90030767791953,""truth_q_deg_s"":9.693060172267693,""truth_r_deg_s"":2.8667374045801277,""truth_pdot_deg_s2"":617.8972802797576,""truth_qdot_deg_s2"":20474.208066568346,""truth_rdot_deg_s2"":2395.2183235473453,""truth_total_pitch_moment_nm"":1858.811258608413,""truth_total_roll_moment_nm"":44.90874190392918,""truth_total_yaw_moment_nm"":392.5224453067305,""truth_ground_speed_mps"":44.87575057344001,""truth_v_down_mps"":29.413581832104004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18601,""truth_sim_time_s"":127.1533333,""truth_recv_monotonic_ns"":42727799729400}",11.0801274
42727821800000,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":11.5534625,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.1533333,""truth_nx"":11.5534625,""truth_ny"":1.069144197,""truth_nz"":7.620394781,""truth_p_deg_s"":12.90030767791953,""truth_q_deg_s"":9.693060172267693,""truth_r_deg_s"":2.8667374045801277,""truth_pdot_deg_s2"":617.8972802797576,""truth_qdot_deg_s2"":20474.208066568346,""truth_rdot_deg_s2"":2395.2183235473453,""truth_total_pitch_moment_nm"":1858.811258608413,""truth_total_roll_moment_nm"":44.90874190392918,""truth_total_yaw_moment_nm"":392.5224453067305,""truth_ground_speed_mps"":44.87575057344001,""truth_v_down_mps"":29.413581832104004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18601,""truth_sim_time_s"":127.1533333,""truth_recv_monotonic_ns"":42727799729400,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",11.102198
42727823705200,TRACKER_DISABLED,"{""state"":false}",11.1041032
42727823849000,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",11.104247
42727823965500,SIM_MISSION_STATE,"{""time"":1788289604.4400737,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",11.1043635
42727824695400,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",11.1050934
42727824734700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",11.1051327
42727906935400,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.2633333,""truth_nx"":0.06080346805,""truth_ny"":0.1337487326,""truth_nz"":3.792261296,""truth_p_deg_s"":261.2935671472271,""truth_q_deg_s"":805.2840525041325,""truth_r_deg_s"":85.1684142290895,""truth_pdot_deg_s2"":811.652885770004,""truth_qdot_deg_s2"":886.9489852594468,""truth_rdot_deg_s2"":332.6148890455232,""truth_total_pitch_moment_nm"":45.70809128835423,""truth_total_roll_moment_nm"":27.460623365565525,""truth_total_yaw_moment_nm"":4.43599003447512,""truth_ground_speed_mps"":22.442586848544003,""truth_v_down_mps"":-12.840604963392002,""load"":3.792261296,""angacc"":886.9489852594468,""moment"":45.70809128835423,""speed_drop"":7.0867706849520005,""vdown_jump"":12.052135287400802,""families"":3,""nx"":0.06080346805,""ny"":0.1337487326,""nz"":3.792261296,""p"":261.2935671472271,""q"":805.2840525041325,""r"":85.1684142290895,""pd"":811.652885770004,""qd"":886.9489852594468,""rd"":332.6148890455232,""mp"":45.70809128835423,""mr"":27.460623365565525,""my"":4.43599003447512,""gs"":22.442586848544003,""vd"":-12.840604963392002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18624,""truth_sim_time_s"":127.2683333,""truth_recv_monotonic_ns"":42727906935400}",11.1873334
42728829958100,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",12.1103561
