event_monotonic_ns,event,value_json,session_time_s
50763810018000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.22357370000099763}",0.2569675
50763961252500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.3748113000037847,""expected_dt_s"":0.04216552815517758,""gap_limit_s"":0.14757934854312152}",0.408202
50764140812300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.17956159999448573,""expected_dt_s"":0.04216552815517758,""gap_limit_s"":0.14757934854312152}",0.5877618
50764387421300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2466050000002724}",0.8343708
50764399694300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.25887800000054995,""expected_dt_s"":0.04216552815517758,""gap_limit_s"":0.14757934854312152}",0.8466438
50768131114300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.99deg_16.6px"",""count"":3,""operator_like"":true,""tracker_state_preserved"":true}",4.5780638
50768131509400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":951,""pixel_y"":521,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",4.5784589
50768131646200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":3,""operator_like"":true,""control_interruption"":false}",4.5785957
50768297929200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1610422000012477,""expected_dt_s"":0.045073929733829274,""gap_limit_s"":0.15775875406840245}",4.7448787
50768538443100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-2.831550188702404,""roll_command_step_deg"":-1.1666263232451806,""roll_command_rate_dps"":-24.221302955554737}",4.9853926
50768635945100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.937898177246848,""roll_command_step_deg"":-1.5570119081667348,""roll_command_rate_dps"":-34.39314148498453}",5.0828946
50773579451400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_0.80deg_13.4px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",10.0264009
50773579734300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":948,""pixel_y"":540,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.0266838
50773579794000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",10.0267435
50774299022000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9259288645215575,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":97.66769543305857}",10.7459715
50774864787800,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9522255182307345,""allowed_low"":0.95,""allowed_high"":1.05}",11.3117373
50776112784200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9319641204724897,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":374.5037824882031}",12.5597337
50776234853300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.03deg_17.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",12.6818028
50776235481100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":946,""pixel_y"":550,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.6824306
50776235560700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",12.6825102
50776334114600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.1300212999994983,""expected_dt_s"":0.033601889615549885,""gap_limit_s"":0.1176066136544246}",12.7810641
50778715439700,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":22.432025715368333,""roll_command_step_deg"":-0.010681833871970525,""roll_command_rate_dps"":-0.28155137356535}",15.1623892
50779529520900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_3.16deg_53.0px"",""count"":6,""operator_like"":true,""tracker_state_preserved"":true}",15.9764704
50779529965600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":915,""pixel_y"":606,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.9769151
50779530033200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":6,""operator_like"":true,""control_interruption"":false}",15.9769827
50779535578600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":12.015157741563463,""roll_command_step_deg"":-1.2968064210134287,""roll_command_rate_dps"":-28.182560301935883}",15.9825281
50779635544600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":8.378871199817139,""roll_command_step_deg"":-3.6362865417463244,""roll_command_rate_dps"":-36.375232996682115}",16.0824941
50779857752800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":0.773843987908829,""roll_command_step_deg"":-1.2386203013933772,""roll_command_rate_dps"":-33.96728108227805}",16.3047023
50779992304600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.6340116562243674,""roll_command_step_deg"":-1.0697668583004507,""roll_command_rate_dps"":-31.63886153060324}",16.4392541
50780091295800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.475848542722766,""roll_command_step_deg"":-0.8238006498340731,""roll_command_rate_dps"":-26.663407910787797}",16.5382453
50780158114700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.884229829899407,""roll_command_step_deg"":-0.584205312105448,""roll_command_rate_dps"":-19.1045380911806}",16.6050642
50780559011000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-6.105745098379296,""roll_command_step_deg"":0.4980961899834391,""roll_command_rate_dps"":15.516966924820766}",17.0059605
50781964578500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.46deg_41.2px"",""count"":7,""operator_like"":true,""tracker_state_preserved"":true}",18.411528
50781966812800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1001,""pixel_y"":534,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.4137623
50781967051600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":7,""operator_like"":true,""control_interruption"":false}",18.4140011
50782064495700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-25.12410477448279,""roll_command_step_deg"":-0.11733680234845068,""roll_command_rate_dps"":-1.2537657523542212}",18.5114452
50782295395900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-19.89519208985225,""roll_command_step_deg"":0.92366307981845,""roll_command_rate_dps"":34.44254982076815}",18.7423454
50782442454200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-14.064170836588003,""roll_command_step_deg"":1.3688730286529438,""roll_command_rate_dps"":41.63593702179455}",18.8894037
50782477599900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.544085191109954,""roll_command_step_deg"":1.5200856454780496,""roll_command_rate_dps"":43.25097082937741}",18.9245494
50783160972800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-3.9931487561972214,""roll_command_step_deg"":0.10938050511039998,""roll_command_rate_dps"":3.154557767259429}",19.6079223
50783215180800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.821342411329697,""roll_command_step_deg"":0.17180634486752444,""roll_command_rate_dps"":3.1693909546104715}",19.6621303
50783320067800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.6110643505084545,""roll_command_step_deg"":0.030131654810793496,""roll_command_rate_dps"":0.9330101102270467}",19.7670173
50783366781500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.698690119158282,""roll_command_step_deg"":-0.0876257686498274,""roll_command_rate_dps"":-1.875804499532844}",19.813731
50783403782000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.8592201632774747,""roll_command_step_deg"":-0.1605300441191928,""roll_command_rate_dps"":-4.3385912114483}",19.8507315
50783457781400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.336408947032008,""roll_command_step_deg"":-0.4771887837545332,""roll_command_rate_dps"":-8.836927516871173}",19.9047309
50783768879000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-11.685689812230748,""roll_command_step_deg"":-1.3401149142095985,""roll_command_rate_dps"":-29.357903810933752}",20.2158285
50783971533600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-17.56075011908264,""roll_command_step_deg"":-1.1843396333333907,""roll_command_rate_dps"":-25.50795890031468}",20.4184831
50784329349200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-19.252218767750247,""roll_command_step_deg"":0.6076081395891961,""roll_command_rate_dps"":14.175883579880503}",20.7762987
50784385717400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.09deg_35.1px"",""count"":8,""operator_like"":true,""tracker_state_preserved"":true}",20.8326669
50784386017100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1003,""pixel_y"":526,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",20.8329666
50784386083000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":8,""operator_like"":true,""control_interruption"":false}",20.8330325
50784400718100,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9530773513073854,""allowed_low"":0.95,""allowed_high"":1.05}",20.8476676
50784479655900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-14.137882051649122,""roll_command_step_deg"":4.54813471113377,""roll_command_rate_dps"":38.48246435429361}",20.9266054
50784523645400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.378002198685145,""roll_command_step_deg"":1.7598798529639765,""roll_command_rate_dps"":40.00681646674721}",20.9705949
50784529899000,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":10662.245939404253,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.2075,""truth_nx"":3.826002191,""truth_ny"":1.389772419,""truth_nz"":7.499231696,""truth_p_deg_s"":16.84589399186643,""truth_q_deg_s"":1.1858083336626069,""truth_r_deg_s"":5.614910615748872,""truth_pdot_deg_s2"":10662.245939404253,""truth_qdot_deg_s2"":3463.2465187259913,""truth_rdot_deg_s2"":3268.085028359183,""truth_total_pitch_moment_nm"":315.32867315371175,""truth_total_roll_moment_nm"":794.8784733252461,""truth_total_yaw_moment_nm"":536.7250926419011,""truth_ground_speed_mps"":33.768820254960005,""truth_v_down_mps"":3.967269935904,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19998,""truth_sim_time_s"":134.2075,""truth_recv_monotonic_ns"":50784529899000}",20.9768485
50784540159800,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":10662.245939404253,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.2075,""truth_nx"":3.826002191,""truth_ny"":1.389772419,""truth_nz"":7.499231696,""truth_p_deg_s"":16.84589399186643,""truth_q_deg_s"":1.1858083336626069,""truth_r_deg_s"":5.614910615748872,""truth_pdot_deg_s2"":10662.245939404253,""truth_qdot_deg_s2"":3463.2465187259913,""truth_rdot_deg_s2"":3268.085028359183,""truth_total_pitch_moment_nm"":315.32867315371175,""truth_total_roll_moment_nm"":794.8784733252461,""truth_total_yaw_moment_nm"":536.7250926419011,""truth_ground_speed_mps"":33.768820254960005,""truth_v_down_mps"":3.967269935904,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19998,""truth_sim_time_s"":134.2075,""truth_recv_monotonic_ns"":50784529899000,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",20.9871093
50784540844700,TRACKER_DISABLED,"{""state"":false}",20.9877942
50784540985300,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",20.9879348
50784541281100,SIM_MISSION_STATE,"{""time"":1788556563.817136,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",20.9882306
50784541982800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",20.9889323
50784542026800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",20.9889763
50784557476800,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":5571.4051826546665,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.2375,""truth_nx"":4.625490286,""truth_ny"":1.007681825,""truth_nz"":6.573195887,""truth_p_deg_s"":217.76784418510098,""truth_q_deg_s"":68.9602481952735,""truth_r_deg_s"":82.14637217371626,""truth_pdot_deg_s2"":499.22163253975583,""truth_qdot_deg_s2"":5571.4051826546665,""truth_rdot_deg_s2"":317.516318177082,""truth_total_pitch_moment_nm"":533.8599785602325,""truth_total_roll_moment_nm"":30.3707388075025,""truth_total_yaw_moment_nm"":47.799611130460576,""truth_ground_speed_mps"":32.849829845040006,""truth_v_down_mps"":2.4008500143432,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20004,""truth_sim_time_s"":134.2375,""truth_recv_monotonic_ns"":50784557476800}",21.0044263
50784616877700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3077.3869559927884,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.2975,""truth_nx"":1.631564733,""truth_ny"":0.4756252602,""truth_nz"":3.999215209,""truth_p_deg_s"":165.1716923729968,""truth_q_deg_s"":173.72513934178028,""truth_r_deg_s"":70.89718799968982,""truth_pdot_deg_s2"":609.0303321195086,""truth_qdot_deg_s2"":3077.3869559927884,""truth_rdot_deg_s2"":105.76425215418308,""truth_total_pitch_moment_nm"":261.04018839451396,""truth_total_roll_moment_nm"":60.94912970256139,""truth_total_yaw_moment_nm"":25.52565922539311,""truth_ground_speed_mps"":31.183065761760002,""truth_v_down_mps"":0.14045087076648,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20016,""truth_sim_time_s"":134.2975,""truth_recv_monotonic_ns"":50784616877700}",21.0638272
50785553240600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",22.0001901
