event_monotonic_ns,event,value_json,session_time_s
909391195700,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.9342218729719948,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":199.99999999961346,""receive_rate_hz"":315.6764947282025}",8.8905947
909823716600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9504067228660815,""allowed_low"":0.95,""allowed_high"":1.05}",9.3231156
915020048800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.5194478
916457663000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.957062
916656972900,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",16.1563719
916794221000,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9832881420233424,""horizontal_distance_m"":0.8006213326344577,""distance_3d_m"":1.9832881420233424,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":131.4075}",16.29362
916826052600,TARGET_HIT_EXIT,"{""metric_distance_m"":2.0627099168264174,""horizontal_distance_m"":1.637727792046498,""distance_3d_m"":2.0627099168264174,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":131.4475}",16.3254516
916846023500,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":20.44185075,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.4725,""truth_nx"":20.44185075,""truth_ny"":6.023548026,""truth_nz"":20.6922356,""truth_p_deg_s"":19.29753547734008,""truth_q_deg_s"":44.35644049484568,""truth_r_deg_s"":4.962974131157313,""truth_pdot_deg_s2"":898.1607001709114,""truth_qdot_deg_s2"":18631.182639518178,""truth_rdot_deg_s2"":3502.90675528073,""truth_total_pitch_moment_nm"":1691.661166754045,""truth_total_roll_moment_nm"":65.70818389675986,""truth_total_yaw_moment_nm"":573.8979244186756,""truth_ground_speed_mps"":40.15533763176,""truth_v_down_mps"":13.271412831264001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19515,""truth_sim_time_s"":131.4725,""truth_recv_monotonic_ns"":916846023500}",16.3454225
916848132100,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":20.44185075,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":131.4725,""truth_nx"":20.44185075,""truth_ny"":6.023548026,""truth_nz"":20.6922356,""truth_p_deg_s"":19.29753547734008,""truth_q_deg_s"":44.35644049484568,""truth_r_deg_s"":4.962974131157313,""truth_pdot_deg_s2"":898.1607001709114,""truth_qdot_deg_s2"":18631.182639518178,""truth_rdot_deg_s2"":3502.90675528073,""truth_total_pitch_moment_nm"":1691.661166754045,""truth_total_roll_moment_nm"":65.70818389675986,""truth_total_yaw_moment_nm"":573.8979244186756,""truth_ground_speed_mps"":40.15533763176,""truth_v_down_mps"":13.271412831264001,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19515,""truth_sim_time_s"":131.4725,""truth_recv_monotonic_ns"":916846023500,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.3475311
916848888400,SIM_MISSION_STATE,"{""time"":1788161342.0832088,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.3482874
916849166500,TRACKER_DISABLED,"{""state"":false}",16.3485655
916849488800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.3488878
916849527700,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.3489267
916887306200,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.5075,""truth_nx"":0.1564679075,""truth_ny"":0.237602592,""truth_nz"":0.09575109762,""truth_p_deg_s"":481.6346994926383,""truth_q_deg_s"":616.3381658622972,""truth_r_deg_s"":124.86740198216083,""truth_pdot_deg_s2"":662.4041989091444,""truth_qdot_deg_s2"":1484.3670740289735,""truth_rdot_deg_s2"":491.9251454812547,""truth_total_pitch_moment_nm"":40.66065297600597,""truth_total_roll_moment_nm"":148.07354445590502,""truth_total_yaw_moment_nm"":3.5758895973504323,""truth_ground_speed_mps"":32.422542307440004,""truth_v_down_mps"":-1.1662072007280002,""load"":0.237602592,""angacc"":1484.3670740289735,""moment"":148.07354445590502,""speed_drop"":8.111153866559995,""vdown_jump"":15.177050079672,""families"":3,""nx"":0.1564679075,""ny"":0.237602592,""nz"":0.09575109762,""p"":481.6346994926383,""q"":616.3381658622972,""r"":124.86740198216083,""pd"":662.4041989091444,""qd"":1484.3670740289735,""rd"":491.9251454812547,""mp"":40.66065297600597,""mr"":148.07354445590502,""my"":3.5758895973504323,""gs"":32.422542307440004,""vd"":-1.1662072007280002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19523,""truth_sim_time_s"":131.5125,""truth_recv_monotonic_ns"":916887306200}",16.3867052
916975290100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":131.5075,""truth_nx"":0.00958645141,""truth_ny"":0.1703512285,""truth_nz"":3.270914823,""truth_p_deg_s"":54.04087460416119,""truth_q_deg_s"":248.63778344638084,""truth_r_deg_s"":56.60927015180801,""truth_pdot_deg_s2"":59.68252327231288,""truth_qdot_deg_s2"":468.37313628125446,""truth_rdot_deg_s2"":7.150783925576782,""truth_total_pitch_moment_nm"":37.76379956223784,""truth_total_roll_moment_nm"":13.569989498251099,""truth_total_yaw_moment_nm"":4.895063523172701,""truth_ground_speed_mps"":29.68278107628,""truth_v_down_mps"":-6.195713975832001,""load"":3.270914823,""angacc"":468.37313628125446,""moment"":37.76379956223784,""speed_drop"":2.739761231160003,""vdown_jump"":5.029506775104,""families"":2,""nx"":0.00958645141,""ny"":0.1703512285,""nz"":3.270914823,""p"":54.04087460416119,""q"":248.63778344638084,""r"":56.60927015180801,""pd"":59.68252327231288,""qd"":468.37313628125446,""rd"":7.150783925576782,""mp"":37.76379956223784,""mr"":13.569989498251099,""my"":4.895063523172701,""gs"":29.68278107628,""vd"":-6.195713975832001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19540,""truth_sim_time_s"":131.5975,""truth_recv_monotonic_ns"":916975290100}",16.4746891
917850364000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.349763
