event_monotonic_ns,event,value_json,session_time_s
3373344701000,SIM_MISSION_STATE,"{""time"":1788613227.1104968,""from"":""HUNTER"",""to"":""ATTACK"",""reason"":""attack_controller_transition""}",0.0269907
3373563738700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21713999999974476}",0.2460284
3373648254500,TARGET_STREAM_DEGRADED_CLEARED,{},0.3305442
3374184079100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.25856999999996333}",0.8663688
3374277961000,TARGET_STREAM_DEGRADED_CLEARED,{},0.9602507
3374312023600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.4698632648207633,""roll_command_step_deg"":-0.10920562928159333,""roll_command_rate_dps"":-2.397383853213763}",0.9943133
3374425451200,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.448106300419751,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":44.22195885588948}",1.1077409
3374463654600,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9678003960877718,""allowed_low"":0.95,""allowed_high"":1.05}",1.1459443
3374545150300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-0.5575426282843473,""roll_command_step_deg"":-0.3470863625250943,""roll_command_rate_dps"":-7.376419661132419}",1.22744
3374545150300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.5575426282843473,""roll_command_step_deg"":-0.3470863625250943,""roll_command_rate_dps"":-7.376419661132419}",1.22744
3374590613300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.9798250325518918,""roll_command_step_deg"":-0.4222824042675445,""roll_command_rate_dps"":-9.28848523563215}",1.272903
3374699549700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-2.3725847371561444,""roll_command_step_deg"":-0.44929218829193074,""roll_command_rate_dps"":-13.927524412864841}",1.3818394
3374823599900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-3.295063760651145,""roll_command_step_deg"":-0.2135251836470795,""roll_command_rate_dps"":-4.5452165619455815}",1.5058896
3374945911600,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-3.031186344545117,""roll_command_step_deg"":0.27187915916568883,""roll_command_rate_dps"":5.911123268340537}",1.6282013
3375631377800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":1.4607333061070378,""roll_command_step_deg"":-1.1742238393125026,""roll_command_rate_dps"":-25.088108693968522}",2.3136675
3376011403300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_1.32deg_22.1px"",""count"":4,""operator_like"":true,""tracker_state_preserved"":true}",2.693693
3376012073100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":957,""pixel_y"":523,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",2.6943628
3376012170200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":4,""operator_like"":true,""control_interruption"":false}",2.6944599
3376351979200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.0955613844263676,""roll_command_step_deg"":0.4494374908886558,""roll_command_rate_dps"":9.346068716959927}",3.0342689
3376427776500,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.7077077791966047,""roll_command_step_deg"":0.2493278226599016,""roll_command_rate_dps"":5.121571316236663}",3.1100662
3376583340800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":1.4147240085772534,""roll_command_step_deg"":-0.24438148844396812,""roll_command_rate_dps"":-8.953277075968234}",3.2656305
3376785924800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-0.2083643830039078,""roll_command_step_deg"":-0.2861893831034283,""roll_command_rate_dps"":-8.858021359810214}",3.4682145
3377471526200,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":2.083821832397116,""roll_command_step_deg"":0.21338129599190947,""roll_command_rate_dps"":4.555457976633821}",4.1538159
3377670577900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":2.1285437346261937,""roll_command_step_deg"":-0.12335614494043634,""roll_command_rate_dps"":-2.6693242075290526}",4.3528676
3377703869100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":1.9543872593283127,""roll_command_step_deg"":-0.17415647529788103,""roll_command_rate_dps"":-5.2313066305174045}",4.3861588
3377986033300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":0.6296837593185959,""roll_command_step_deg"":-0.07355034680757355,""roll_command_rate_dps"":-2.026007332915744}",4.668323
3378058458000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.8354734473795062,""roll_command_step_deg"":0.18070738733943492,""roll_command_rate_dps"":6.572300987420938}",4.7407477
3378111256400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":1.2105544958428465,""roll_command_step_deg"":0.3750810484633402,""roll_command_rate_dps"":7.104023009472639}",4.7935461
3378423208000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""correlator_drift_2.16deg_36.2px"",""count"":5,""operator_like"":true,""tracker_state_preserved"":true}",5.1054977
3378423460600,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":934,""pixel_y"":503,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",5.1057503
3378423521100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":5,""operator_like"":true,""control_interruption"":false}",5.1058108
3378666657400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":6.53100355024091,""roll_command_step_deg"":-1.0114431780184265,""roll_command_rate_dps"":-22.199855534108853}",5.3489471
3378711835600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":5.27465644497873,""roll_command_step_deg"":-1.2563471052621802,""roll_command_rate_dps"":-27.808702101061577}",5.3941253
3378744872300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":3.8327434051382605,""roll_command_step_deg"":-1.4419130398404691,""roll_command_rate_dps"":-43.64579512604071}",5.427162
3378820608500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":0.8173617798523678,""roll_command_step_deg"":-1.4920877026280228,""roll_command_rate_dps"":-48.78526923923069}",5.5028982
3378872220900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.5521916094020909,""roll_command_step_deg"":-1.3695533892544587,""roll_command_rate_dps"":-26.535355636522592}",5.5545106
3378906649600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":-1.7394978523580245,""roll_command_step_deg"":-1.1873062429559336,""roll_command_rate_dps"":-34.48594466116739}",5.5889393
3379175186000,JSBSIM_RTF_WARNING_ENTER,"{""rtf_filtered"":0.90412388866638,""allowed_low"":0.95,""allowed_high"":1.05,""sim_rate_hz"":200.0000000001819,""receive_rate_hz"":148.47589493845675}",5.8574757
3380219172900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.4765150429944964,""roll_command_step_deg"":-0.25232033673779597,""roll_command_rate_dps"":-8.31146668394254}",6.9014626
3380264334900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.6923058036126981,""roll_command_step_deg"":-0.21579076061820168,""roll_command_rate_dps"":-4.778148899920324}",6.9466246
3380700095000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-3.9694445324123144,""roll_command_step_deg"":-0.19710329804081228,""roll_command_rate_dps"":-6.8495724923829675}",7.3823847
3380746755100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.131515596788445,""roll_command_step_deg"":-0.16207106437613028,""roll_command_rate_dps"":-3.4734401421370777}",7.4290448
3380780533100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.25127857882223,""roll_command_step_deg"":-0.11976298203378555,""roll_command_rate_dps"":-3.5455912734260626}",7.4628228
3381027345200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.152928025864493,""roll_command_step_deg"":-0.13531709552081406,""roll_command_rate_dps"":-3.054024246764995}",7.7096349
3381039479300,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9505084102065698,""allowed_low"":0.95,""allowed_high"":1.05}",7.721769
3381074346100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.283597262964553,""roll_command_step_deg"":-0.13066923710005973,""roll_command_rate_dps"":-2.780143297257281}",7.7566358
3381104425900,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.468199450143866,""roll_command_step_deg"":-0.18460218717931376,""roll_command_rate_dps"":-6.137081602248478}",7.7867156
3381261077100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-7.409417446840883,""roll_command_step_deg"":-0.6490141758421126,""roll_command_rate_dps"":-20.247462129403495}",7.9433668
3381305937600,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.112120287657953,""roll_command_step_deg"":-0.7027028408170706,""roll_command_rate_dps"":-15.664177635493822}",7.9882273
3381632075600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-12.499379372200128,""roll_command_step_deg"":-0.11102150680980216,""roll_command_rate_dps"":-2.3759655960442947}",8.3143653
3381663680200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-12.41100622423874,""roll_command_step_deg"":0.08837314796138784,""roll_command_rate_dps"":2.796211562917672}",8.3459699
3381709176900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-12.165372023748205,""roll_command_step_deg"":0.2456342004905352,""roll_command_rate_dps"":5.398945428801104}",8.3914666
3381790036200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-11.320770804941537,""roll_command_step_deg"":0.48869806957027073,""roll_command_rate_dps"":9.552813753022933}",8.4723259
3382222841600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.694619090504711,""roll_command_step_deg"":-0.3188260094045825,""roll_command_rate_dps"":-10.04040427295146}",8.9051313
3382344262000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.918301764210944,""roll_command_step_deg"":-0.8788554044933168,""roll_command_rate_dps"":-19.19602396716081}",9.0265517
3382546128400,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-10.301988489255342,""roll_command_step_deg"":-0.39706985065926226,""roll_command_rate_dps"":-8.663329594995401}",9.2284181
3382594084200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-10.547377228989006,""roll_command_step_deg"":-0.2453887397336647,""roll_command_rate_dps"":-5.1169772943765865}",9.2763739
3382747667300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.746831509908198,""roll_command_step_deg"":0.47131648076906885,""roll_command_rate_dps"":10.060954503556728}",9.429957
3382826037400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-8.330100980610922,""roll_command_step_deg"":0.7807449661438621,""roll_command_rate_dps"":15.946620931494184}",9.5083271
3382870307400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-7.427363007284962,""roll_command_step_deg"":0.9027379733259604,""roll_command_rate_dps"":20.391641593086977}",9.5525971
3382979016600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-4.656314623403021,""roll_command_step_deg"":0.8246907837528825,""roll_command_rate_dps"":26.07899312372347}",9.6613063
3383025855800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.04810112302216,""roll_command_step_deg"":0.6082135003808604,""roll_command_rate_dps"":12.985138524587535}",9.7081455
3383226843700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":-4.430369150278634,""roll_command_step_deg"":-0.4510735683699445,""roll_command_rate_dps"":-9.694606688186425}",9.9091334
3383258027700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.006685945567639,""roll_command_step_deg"":-0.5763167952890056,""roll_command_rate_dps"":-18.48116967961152}",9.9403174
3383459848700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-9.746214477209683,""roll_command_step_deg"":-1.219892775831175,""roll_command_rate_dps"":-39.4621284194732}",10.1421384
3383492501300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.174791
3383629916200,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-15.34616144105465,""roll_command_step_deg"":-1.3436008972942854,""roll_command_rate_dps"":-29.35735271175769}",10.3122059
3383678805600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.35738735,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.4825,""truth_nx"":54.35738735,""truth_ny"":1.374302053,""truth_nz"":28.40137827,""truth_p_deg_s"":3.885010726344045,""truth_q_deg_s"":41.57711087296654,""truth_r_deg_s"":1.7830862586207952,""truth_pdot_deg_s2"":211.56693717134792,""truth_qdot_deg_s2"":23546.696030585706,""truth_rdot_deg_s2"":821.8316465853057,""truth_total_pitch_moment_nm"":2137.909791798754,""truth_total_roll_moment_nm"":17.360299077910778,""truth_total_yaw_moment_nm"":134.76510055105106,""truth_ground_speed_mps"":45.272119534320005,""truth_v_down_mps"":28.011670651680003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18571,""truth_sim_time_s"":127.4825,""truth_recv_monotonic_ns"":3383678805600}",10.3610953
3383695725300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":54.35738735,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":127.4825,""truth_nx"":54.35738735,""truth_ny"":1.374302053,""truth_nz"":28.40137827,""truth_p_deg_s"":3.885010726344045,""truth_q_deg_s"":41.57711087296654,""truth_r_deg_s"":1.7830862586207952,""truth_pdot_deg_s2"":211.56693717134792,""truth_qdot_deg_s2"":23546.696030585706,""truth_rdot_deg_s2"":821.8316465853057,""truth_total_pitch_moment_nm"":2137.909791798754,""truth_total_roll_moment_nm"":17.360299077910778,""truth_total_yaw_moment_nm"":134.76510055105106,""truth_ground_speed_mps"":45.272119534320005,""truth_v_down_mps"":28.011670651680003,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":18571,""truth_sim_time_s"":127.4825,""truth_recv_monotonic_ns"":3383678805600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",10.378015
3383696517700,TRACKER_DISABLED,"{""state"":false}",10.3788074
3383696669500,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",10.3789592
3383696798100,SIM_MISSION_STATE,"{""time"":1788613237.463096,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",10.3790878
3383698119200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",10.3804089
3383698164900,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",10.3804546
3383795377700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":127.5875,""truth_nx"":0.09168104187,""truth_ny"":0.03563821463,""truth_nz"":4.026375997,""truth_p_deg_s"":88.36573954385373,""truth_q_deg_s"":849.6051185216816,""truth_r_deg_s"":21.284463712249,""truth_pdot_deg_s2"":164.47048553846884,""truth_qdot_deg_s2"":585.1201908368164,""truth_rdot_deg_s2"":101.92981266813604,""truth_total_pitch_moment_nm"":50.17216897079271,""truth_total_roll_moment_nm"":10.857005461637009,""truth_total_yaw_moment_nm"":5.453962466677239,""truth_ground_speed_mps"":23.275779685584002,""truth_v_down_mps"":-13.308231330144,""load"":4.026375997,""angacc"":585.1201908368164,""moment"":50.17216897079271,""speed_drop"":9.568205710895999,""vdown_jump"":16.944509954448,""families"":2,""nx"":0.09168104187,""ny"":0.03563821463,""nz"":4.026375997,""p"":88.36573954385373,""q"":849.6051185216816,""r"":21.284463712249,""pd"":164.47048553846884,""qd"":585.1201908368164,""rd"":101.92981266813604,""mp"":50.17216897079271,""mr"":10.857005461637009,""my"":5.453962466677239,""gs"":23.275779685584002,""vd"":-13.308231330144,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":18593,""truth_sim_time_s"":127.5925,""truth_recv_monotonic_ns"":3383795377700}",10.4776674
3384702114000,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",11.3844037
